Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1971,10,23662,-77.5,14.5,27.7,28.4,29.15,28.42,61.0,1.0,14.0,0.5,26.83,27.8,28.5,27.83,65.0,1.13,14.0,0.6,17.9,18.88,20.19,19.01,63.0,1.33,14.0,0.6,76.5,80.4,86.3,81.3,64.0,5.6,14.0,0.5,3.34,6.2,9.91,6.66,67.0,2.99,14.0,0.6,-9.56,-5.52,-2.93,-6.12,67.0,3.23,14.0,0.6,-1.56,1.06,2.95,0.75,67.0,2.21,14.0,0.6,1010.05,1011.4,1012.5,1011.36,67.0,1.45,14.0,0.6,2.0,4.0,7.0,4.2,68.0,2.1,14.0,0.6,76.5,80.4,86.3,81.3,64.0,5.6,14.0,0.5,-94.1,-37.9,-9.2,-49.9,67.0,44.1,14.0,0.6,-6.9,3.7,19.4,6.1,67.0,17.6,14.0,0.6,-0.46,0.5,1.6,0.64,59.0,1.39,14.0,0.5,-3.1,2.0,10.8,4.1,58.0,10.4,14.0,0.5,3.96,5.64,6.82,5.38,58.0,1.92,14.0,0.5,16.8,31.6,54.7,34.9,57.0,20.2,14.0,0.5,-275.0,-157.8,-82.8,-173.9,64.0,93.4,14.0,0.5,-43.6,26.9,81.0,18.1,64.0,59.7,14.0,0.5,-189.7,-104.9,-55.7,-118.6,62.0,65.5,14.0,0.5,-29.1,18.5,55.8,14.1,62.0,39.4,14.0,0.5,-53.8,-28.6,-11.9,-32.2,57.0,21.3,14.0,0.5,-3.7,7.6,15.7,5.2,57.0,10.5,14.0,0.5,38.0,238.5,972.0,481.0,67.0,564.5,14.0,0.6,40.0,240.0,970.0,480.0,67.0,565.0,14.0,0.6
1971,10,23662,-77.5,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.5,-27.8,0.0,-26.7,34.0,24.1,14.0,0.5,-7.5,0.6,20.6,5.7,34.0,15.7,14.0,0.5,1.0,69.0,418.5,227.0,48.0,402.5,14.0,0.4,0.0,70.0,420.0,225.0,48.0,405.0,14.0,0.4
1971,10,23662,-77.5,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.1,7.47,4.37,48.0,3.15,14.0,0.4,-6.6,-3.55,0.0,-3.58,48.0,3.38,14.0,0.4,-1.11,0.0,2.75,0.6,48.0,2.14,14.0,0.4,1011.48,1012.5,1014.27,1012.73,50.0,1.4,14.0,0.4,1.8,4.5,7.0,4.4,50.0,2.3,14.0,0.4,72.5,76.3,83.8,77.8,40.0,5.7,14.0,0.4,-44.9,-12.9,0.0,-24.8,48.0,34.7,14.0,0.4,-2.9,0.0,13.5,5.4,48.0,14.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.8,-95.6,0.0,-100.1,48.0,95.4,14.0,0.4,-31.9,0.0,78.8,16.3,48.0,58.6,14.0,0.4,-116.0,-64.3,0.0,-65.2,39.0,62.8,14.0,0.4,-18.9,0.0,51.0,11.7,39.0,37.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.5,24.8,27.0,28.0,28.96,27.93,29.0,1.23,14.0,0.6,25.52,26.65,27.5,26.59,34.0,1.27,14.0,0.6,16.4,17.57,18.74,17.59,20.0,1.53,14.0,0.5,75.4,82.7,89.8,80.9,20.0,8.7,14.0,0.5,2.6,4.1,7.98,4.72,33.0,2.45,14.0,0.6,-5.26,-2.25,0.0,-2.4,33.0,3.41,14.0,0.6,-1.64,0.89,3.99,0.95,33.0,3.24,14.0,0.6,1013.0,1015.5,1018.0,1015.47,35.0,2.37,14.0,0.6,2.0,5.0,8.0,4.7,34.0,2.5,14.0,0.6,75.4,82.7,89.8,80.9,20.0,8.7,14.0,0.5,-42.3,-5.9,0.0,-15.1,33.0,27.0,14.0,0.6,-4.3,2.8,20.0,5.2,33.0,23.7,14.0,0.6,-0.34,1.1,2.77,1.28,28.0,1.65,16.0,0.6,-1.6,3.9,15.0,6.3,27.0,9.5,16.0,0.6,4.76,6.17,7.86,6.13,18.0,2.12,16.0,0.6,12.9,19.8,37.0,24.4,18.0,12.5,16.0,0.6,-135.4,-59.6,2.6,-59.1,32.0,86.7,14.0,0.6,-45.1,22.6,114.8,25.0,32.0,86.7,14.0,0.6,-96.1,-38.5,-16.8,-51.4,20.0,47.0,14.0,0.5,-29.7,16.7,80.5,12.6,20.0,64.7,14.0,0.5,-20.9,-15.7,-9.2,-17.5,18.0,12.7,16.0,0.6,-8.7,6.2,16.8,4.3,18.0,16.9,16.0,0.6,17.5,69.0,507.5,196.0,33.0,257.5,14.0,0.6,20.0,70.0,510.0,195.0,33.0,255.0,14.0,0.6
1971,10,23662,-77.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,8.0,5.0,129.0,2.4,16.0,0.5,68.6,78.1,86.0,78.0,121.0,8.6,16.0,0.5,-92.7,-10.2,26.0,-30.6,369.0,79.6,16.0,0.4,-47.6,0.0,61.2,2.9,369.0,67.7,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.8,-14.3,27.3,-13.6,113.0,39.5,16.0,0.5,-27.3,0.0,34.6,4.7,113.0,33.0,16.0,0.5,55.5,456.5,1861.0,917.0,369.0,1276.0,16.0,0.4,55.0,455.0,1860.0,915.0,369.0,1275.0,16.0,0.4
1971,10,23662,-77.5,62.4,-0.13,0.7,1.53,0.68,12.0,0.9,18.0,0.4,-3.23,0.5,3.54,0.41,13.0,2.78,18.0,0.4,2.41,2.99,4.14,3.2,9.0,0.83,20.0,0.6,77.0,83.7,88.9,83.6,9.0,7.7,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.85,0.25,2.88,0.41,12.0,2.35,18.0,0.4,-26.0,1.7,22.1,1.7,12.0,21.8,18.0,0.4,0.21,0.82,1.41,0.8,9.0,0.62,20.0,0.6,2.6,3.6,11.3,6.1,9.0,4.8,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.39999999999998,-45.5,9.5,10.0,10.21,10.0,6.0,0.55,8.0,0.8,8.36,9.1,10.35,9.65,6.0,2.21,8.0,0.8,5.47,5.77,6.56,6.04,6.0,0.91,8.0,0.8,77.8,79.6,82.9,80.9,6.0,4.8,8.0,0.8,7.04,9.0,9.51,8.07,6.0,2.77,8.0,0.8,0.86,4.06,7.54,4.09,6.0,3.83,8.0,0.8,-8.1,1.93,6.59,0.42,6.0,7.13,8.0,0.8,1003.1,1015.0,1024.1,1014.12,6.0,10.52,8.0,0.8,6.8,7.5,8.0,7.3,6.0,0.8,8.0,0.8,77.8,79.6,82.9,80.9,6.0,4.8,8.0,0.8,8.6,39.5,70.2,39.8,6.0,34.0,8.0,0.8,-67.2,10.4,63.1,5.2,6.0,64.9,8.0,0.8,-0.85,1.05,2.2,0.35,6.0,2.52,8.0,0.8,-6.9,5.7,15.7,2.0,6.0,20.5,8.0,0.8,1.03,1.71,2.48,1.56,6.0,1.08,8.0,0.8,4.3,14.0,18.0,12.1,6.0,10.0,8.0,0.8,13.5,34.1,65.8,37.2,6.0,33.7,8.0,0.8,-84.3,17.5,54.7,-5.8,6.0,72.8,8.0,0.8,7.2,21.5,46.7,24.3,6.0,22.7,8.0,0.8,-49.1,11.1,39.1,-0.4,6.0,44.1,8.0,0.8,-1.2,7.6,13.5,6.7,6.0,7.6,8.0,0.8,-0.7,4.6,11.4,4.8,6.0,11.7,8.0,0.8,441.0,731.5,864.0,655.0,6.0,361.5,8.0,0.8,440.0,730.0,865.0,655.0,6.0,360.0,8.0,0.8
1971,10,23662,-77.39999999999998,-21.3,17.23,17.3,17.37,17.3,2.0,0.14,28.0,0.5,16.49,16.9,17.31,16.9,2.0,0.85,28.0,0.5,7.37,7.46,7.55,7.46,2.0,0.18,28.0,0.5,60.5,62.8,65.2,62.8,2.0,4.9,28.0,0.5,0.24,0.75,1.26,0.75,2.0,1.06,28.0,0.5,-0.81,-0.48,-0.15,-0.48,2.0,0.68,28.0,0.5,0.18,0.57,0.97,0.57,2.0,0.81,28.0,0.5,1015.29,1015.7,1016.11,1015.7,2.0,0.85,28.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,28.0,0.5,60.5,62.8,65.2,62.8,2.0,4.9,28.0,0.5,-1.2,-0.7,-0.2,-0.7,2.0,1.0,28.0,0.5,0.3,0.9,1.5,0.9,2.0,1.2,28.0,0.5,0.06,0.4,0.74,0.4,2.0,0.71,28.0,0.5,0.2,0.7,1.1,0.7,2.0,1.0,28.0,0.5,4.64,4.77,4.91,4.77,2.0,0.28,28.0,0.5,1.1,3.4,5.8,3.4,2.0,4.8,28.0,0.5,-13.2,-7.9,-2.5,-7.9,2.0,11.1,28.0,0.5,3.0,9.4,15.8,9.4,2.0,13.2,28.0,0.5,-6.2,-3.7,-1.2,-3.7,2.0,5.2,28.0,0.5,1.4,4.4,7.3,4.4,2.0,6.2,28.0,0.5,-3.7,-2.2,-0.7,-2.2,2.0,3.1,28.0,0.5,0.8,2.6,4.4,2.6,2.0,3.7,28.0,0.5,0.5,1.5,3.0,1.5,2.0,2.5,28.0,0.5,0.0,0.0,5.0,0.0,2.0,0.0,28.0,0.5
1971,10,23662,-77.39999999999998,6.6,27.0,27.0,27.0,27.0,1.0,0.0,22.0,0.0,29.5,29.5,29.5,29.5,1.0,0.0,22.0,0.0,20.46,20.46,20.46,20.46,1.0,0.0,22.0,0.0,79.1,79.1,79.1,79.1,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.39999999999998,12.4,27.5,28.0,29.0,28.1,70.0,0.74,14.0,0.5,26.8,27.7,28.4,27.67,68.0,1.15,14.0,0.5,17.97,18.66,19.57,18.81,63.0,0.93,16.0,0.5,76.5,81.2,87.3,81.4,64.0,6.3,14.0,0.5,4.07,6.2,9.3,6.43,67.0,2.83,14.0,0.5,-8.6,-5.8,-2.59,-5.62,67.0,2.99,14.0,0.5,-3.61,-0.89,1.34,-1.14,67.0,2.76,14.0,0.5,1009.5,1010.85,1012.13,1010.87,70.0,1.57,14.0,0.5,3.0,4.0,6.9,4.5,71.0,2.0,14.0,0.5,76.5,81.2,87.3,81.4,64.0,6.3,14.0,0.5,-79.6,-36.1,-7.8,-43.7,67.0,38.6,14.0,0.5,-29.4,-4.5,6.7,-11.0,67.0,24.8,14.0,0.5,-0.6,0.5,1.7,0.46,67.0,1.46,14.0,0.5,-4.3,2.1,9.3,1.9,63.0,9.3,14.0,0.5,3.72,5.23,6.35,5.04,63.0,1.38,16.0,0.5,17.8,29.2,37.9,29.2,59.0,13.5,14.0,0.5,-227.2,-158.4,-75.4,-155.1,64.0,81.3,14.0,0.5,-99.4,-24.1,37.0,-32.1,64.0,73.0,14.0,0.5,-152.1,-103.8,-46.8,-101.4,59.0,53.0,14.0,0.5,-69.0,-16.4,25.6,-21.2,59.0,49.3,14.0,0.5,-36.3,-26.3,-12.5,-25.4,59.0,13.4,14.0,0.5,-15.3,-4.4,8.4,-4.8,59.0,13.8,14.0,0.5,70.5,238.5,804.5,427.0,67.0,541.5,14.0,0.5,70.0,240.0,805.0,425.0,67.0,540.0,14.0,0.5
1971,10,23662,-77.39999999999998,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.2,9.21,6.11,65.0,2.84,14.0,0.6,-8.89,-5.7,-2.46,-5.65,65.0,3.05,14.0,0.6,-1.7,0.0,1.93,0.34,65.0,2.03,14.0,0.6,1010.88,1012.5,1014.0,1012.37,63.0,1.73,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-241.3,-154.5,-66.4,-155.2,63.0,83.9,14.0,0.6,-29.9,0.0,53.6,12.2,63.0,54.1,14.0,0.6,-173.2,-113.6,-49.0,-110.1,53.0,55.1,14.0,0.5,-18.0,0.0,34.2,7.9,53.0,37.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.39999999999998,20.8,28.15,30.0,31.0,29.7,56.0,1.23,16.0,0.7,26.4,27.55,29.45,27.74,42.0,1.33,18.0,0.6,17.52,18.86,19.77,18.64,17.0,1.63,20.0,0.5,73.5,76.8,84.2,77.7,17.0,6.9,20.0,0.5,2.0,5.1,8.0,5.23,57.0,2.65,16.0,0.7,-6.61,-4.04,-1.0,-3.94,57.0,2.89,16.0,0.7,-3.88,0.0,2.57,-0.01,57.0,3.27,16.0,0.7,1012.52,1014.7,1017.36,1014.8,56.0,2.28,16.0,0.8,2.0,3.0,5.0,3.5,58.0,1.6,16.0,0.7,73.5,76.8,84.2,77.7,17.0,6.9,20.0,0.5,-50.5,-23.1,-2.4,-26.1,57.0,27.7,16.0,0.7,-23.6,0.0,17.3,1.6,57.0,23.8,16.0,0.7,-0.5,1.3,4.28,1.72,40.0,2.04,18.0,0.6,-2.5,5.0,9.6,4.2,39.0,6.7,18.0,0.6,5.13,6.04,7.17,6.11,15.0,1.64,20.0,0.4,17.4,35.1,51.5,36.1,15.0,16.4,20.0,0.4,-212.8,-121.9,-22.9,-107.0,41.0,93.8,18.0,0.6,-38.0,0.0,121.2,29.7,41.0,78.1,18.0,0.6,-134.5,-95.7,-53.7,-96.4,17.0,44.4,20.0,0.5,-28.2,17.5,33.8,9.5,17.0,40.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.39999999999998,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,4.0,7.9,4.6,46.0,2.3,14.0,0.4,75.6,81.2,90.0,81.5,39.0,8.6,14.0,0.4,-24.4,-8.3,0.0,-10.7,45.0,18.9,14.0,0.4,-7.8,3.3,24.4,8.6,45.0,22.8,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.39999999999998,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.1,6.2,4.51,45.0,2.06,14.0,0.4,-4.79,-2.6,0.0,-2.1,45.0,2.9,14.0,0.4,-1.75,1.4,4.53,1.38,45.0,3.19,14.0,0.4,1012.99,1014.6,1017.5,1015.03,45.0,2.64,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.3,-67.1,0.0,-55.9,45.0,75.5,14.0,0.4,-44.5,37.9,118.8,34.9,45.0,82.3,14.0,0.4,-79.8,-40.1,1.3,-34.0,37.0,51.3,14.0,0.4,-32.4,23.1,74.7,23.2,37.0,57.2,14.0,0.4,-33.9,-16.9,0.8,-12.8,36.0,21.9,16.0,0.4,-8.2,8.7,33.7,10.9,36.0,23.8,16.0,0.4,17.5,69.0,238.5,151.5,45.0,202.5,14.0,0.4,20.0,70.0,240.0,150.0,45.0,200.0,14.0,0.4
1971,10,23662,-77.39999999999998,72.8,-0.7,-0.7,-0.7,-0.7,1.0,0.0,4.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,4.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,4.0,1.0,83.3,83.3,83.3,83.3,1.0,0.0,4.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,4.0,1.0,4.79,4.79,4.79,4.79,1.0,0.0,4.0,1.0,-1.74,-1.74,-1.74,-1.74,1.0,0.0,4.0,1.0,1016.6,1016.6,1016.6,1016.6,1.0,0.0,4.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,83.3,83.3,83.3,83.3,1.0,0.0,4.0,1.0,24.4,24.4,24.4,24.4,1.0,0.0,4.0,1.0,-8.9,-8.9,-8.9,-8.9,1.0,0.0,4.0,1.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,4.0,1.0,-6.1,-6.1,-6.1,-6.1,1.0,0.0,4.0,1.0,0.33,0.33,0.33,0.33,1.0,0.0,4.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,4.0,1.0,2.4,2.4,2.4,2.4,1.0,0.0,4.0,1.0,-0.9,-0.9,-0.9,-0.9,1.0,0.0,4.0,1.0,15.6,15.6,15.6,15.6,1.0,0.0,4.0,1.0,-5.7,-5.7,-5.7,-5.7,1.0,0.0,4.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,4.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,4.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,4.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,4.0,1.0
1971,10,23662,-77.30000000000001,-15.3,14.63,15.0,15.73,15.11,9.0,0.55,18.0,0.8,14.27,16.2,18.0,16.37,9.0,2.05,18.0,0.8,9.11,9.3,9.49,9.3,2.0,0.39,12.0,1.0,84.2,84.5,84.9,84.5,2.0,0.7,12.0,1.0,3.0,4.0,6.73,4.69,9.0,1.91,18.0,0.8,-3.46,-1.57,0.0,-1.74,9.0,1.83,18.0,0.8,3.0,3.94,5.72,4.18,9.0,1.4,18.0,0.8,1015.9,1019.0,1019.44,1018.22,9.0,1.86,18.0,0.8,1.5,5.0,7.0,4.4,9.0,2.6,18.0,0.8,84.2,84.5,84.9,84.5,2.0,0.7,12.0,1.0,-21.4,-7.2,0.0,-11.0,9.0,13.9,18.0,0.8,9.0,15.8,41.1,21.9,9.0,15.9,18.0,0.8,-2.73,-1.0,0.73,-1.26,9.0,1.94,18.0,0.8,-13.5,-3.0,4.4,-4.7,9.0,9.2,18.0,0.8,0.73,0.92,1.11,0.92,2.0,0.39,12.0,1.0,2.3,3.6,4.9,3.6,2.0,2.7,12.0,1.0,-51.1,-23.8,0.0,-27.0,9.0,26.1,18.0,0.8,46.6,64.3,83.9,68.1,9.0,23.8,18.0,0.8,-11.9,-7.1,-2.3,-7.1,2.0,10.0,12.0,1.0,27.1,31.9,36.8,31.9,2.0,10.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.30000000000001,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.5,-32.1,-14.6,-34.9,52.0,21.0,14.0,0.5,-5.0,0.0,14.1,3.0,52.0,13.1,14.0,0.5,17.5,238.5,781.5,378.5,65.0,442.5,14.0,0.6,20.0,240.0,780.0,380.0,65.0,445.0,14.0,0.6
1971,10,23662,-77.30000000000001,16.5,27.5,28.3,29.19,28.41,58.0,1.17,14.0,0.5,26.52,27.6,28.75,27.67,65.0,1.49,14.0,0.5,17.29,18.27,19.73,18.38,55.0,1.24,14.0,0.5,75.5,79.3,86.1,79.7,58.0,6.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,6.0,3.5,67.0,1.9,14.0,0.6,75.5,79.3,86.1,79.7,58.0,6.7,14.0,0.5,-84.8,-38.1,-6.4,-42.8,65.0,36.8,14.0,0.6,-5.6,0.0,11.1,2.5,65.0,16.5,14.0,0.6,-1.75,0.8,2.0,0.6,58.0,1.79,14.0,0.5,-4.0,3.4,18.9,4.4,57.0,12.6,14.0,0.5,4.27,6.0,7.23,5.91,53.0,2.07,14.0,0.5,16.0,33.6,59.8,37.2,52.0,21.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.30000000000001,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.6,-33.0,-16.1,-33.6,15.0,15.6,20.0,0.4,0.0,6.5,13.3,7.4,15.0,12.3,20.0,0.4,8.0,132.5,512.0,252.0,57.0,285.0,16.0,0.7,10.0,135.0,510.0,250.0,57.0,285.0,16.0,0.7
1971,10,23662,-77.30000000000001,26.3,26.5,28.25,30.0,28.06,42.0,1.47,14.0,0.4,24.01,26.2,27.97,26.14,46.0,1.76,14.0,0.4,15.24,17.17,19.04,17.13,38.0,2.09,14.0,0.4,75.6,81.2,90.0,81.5,39.0,8.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,2.0,4.4,1.9,42.0,2.27,14.0,0.4,-0.3,5.9,20.5,9.0,41.0,13.4,14.0,0.4,4.69,6.66,9.45,6.99,37.0,2.61,14.0,0.4,15.3,28.5,48.3,31.6,36.0,17.5,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,10,23662,-77.30000000000001,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,10.3,12.21,9.13,12.0,4.02,16.0,0.5,-7.26,-3.1,6.61,-0.7,12.0,7.41,16.0,0.5,-6.27,-2.05,4.97,-0.64,12.0,7.15,16.0,0.5,1024.0,1024.0,1024.0,1024.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
