Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1996,10,23962,-105.5,-7.8,23.36,23.5,23.77,23.56,5.0,0.24,14.0,0.0,22.6,22.8,22.94,22.78,5.0,0.18,14.0,0.0,12.81,13.63,13.67,13.32,5.0,0.46,14.0,0.0,74.6,78.7,79.8,77.4,5.0,2.9,14.0,0.0,6.02,6.2,7.25,6.6,5.0,0.96,14.0,0.0,-6.4,-5.83,-5.65,-5.98,5.0,0.48,14.0,0.0,1.66,2.12,3.27,2.52,5.0,1.59,14.0,0.0,1013.35,1013.8,1015.68,1014.48,5.0,1.65,14.0,0.0,1.6,2.0,4.0,2.6,5.0,1.3,14.0,0.0,74.6,78.7,79.8,77.4,5.0,2.9,14.0,0.0,-46.9,-36.1,-34.1,-39.7,5.0,8.2,14.0,0.0,9.9,13.1,24.1,17.7,5.0,14.4,14.0,0.0,0.56,0.8,0.97,0.78,5.0,0.24,14.0,0.0,3.4,5.0,6.8,5.3,5.0,2.3,14.0,0.0,4.28,4.61,5.32,4.77,5.0,0.63,14.0,0.0,26.5,31.7,36.1,31.4,5.0,5.3,14.0,0.0,-145.1,-134.0,-128.4,-136.1,5.0,10.5,14.0,0.0,38.0,47.9,74.5,57.4,5.0,35.7,14.0,0.0,-87.4,-74.7,-74.1,-79.7,5.0,7.8,14.0,0.0,22.7,27.2,43.5,33.8,5.0,21.8,14.0,0.0,-31.0,-28.9,-25.7,-28.4,5.0,3.5,14.0,0.0,7.2,10.9,16.5,12.1,5.0,7.4,14.0,0.0,219.0,238.5,392.5,303.0,5.0,145.0,14.0,0.0,220.0,240.0,390.0,305.0,5.0,145.0,14.0,0.0
1996,10,23962,-105.5,-1.8,19.63,21.0,21.27,20.52,5.0,1.01,22.0,1.0,22.06,22.5,22.82,22.48,5.0,0.48,22.0,1.0,13.47,13.75,14.49,13.94,5.0,0.71,22.0,1.0,80.5,82.6,83.6,82.1,5.0,1.8,22.0,1.0,3.29,5.1,6.43,4.82,5.0,2.44,22.0,1.0,-5.34,-3.66,-1.11,-3.42,5.0,2.88,22.0,1.0,0.63,2.3,4.52,2.49,5.0,2.08,22.0,1.0,1009.16,1012.2,1013.0,1011.18,5.0,2.3,22.0,1.0,2.0,3.0,6.4,4.0,5.0,2.3,22.0,1.0,80.5,82.6,83.6,82.1,5.0,1.8,22.0,1.0,-34.9,-18.3,-5.6,-21.5,5.0,22.7,22.0,1.0,0.6,10.6,24.6,12.2,5.0,12.1,22.0,1.0,-2.4,-1.8,-1.46,-1.96,5.0,0.68,22.0,1.0,-11.5,-8.0,-5.5,-8.5,5.0,4.5,22.0,1.0,0.61,1.48,1.58,1.13,5.0,0.69,22.0,1.0,3.1,8.0,9.5,6.5,5.0,4.3,22.0,1.0,-118.8,-82.8,-25.7,-76.5,5.0,63.2,22.0,1.0,14.0,51.8,103.2,56.7,5.0,47.9,22.0,1.0,-71.5,-52.0,-16.6,-46.7,5.0,37.4,22.0,1.0,8.7,31.6,65.6,35.8,5.0,30.7,22.0,1.0,-8.5,-5.5,-1.1,-5.1,5.0,4.5,22.0,1.0,0.0,4.0,5.3,3.0,5.0,2.9,22.0,1.0,62.0,132.5,284.5,174.5,5.0,171.5,22.0,1.0,60.0,135.0,285.0,175.0,5.0,170.0,22.0,1.0
1996,10,23962,-105.5,2.4,24.33,24.6,24.87,24.6,2.0,0.57,18.0,1.0,22.32,23.0,23.68,23.0,2.0,1.41,18.0,1.0,12.99,13.36,13.73,13.36,2.0,0.77,18.0,1.0,75.5,76.5,77.6,76.5,2.0,2.2,18.0,1.0,7.43,9.0,10.57,9.0,2.0,3.25,18.0,1.0,-4.94,-3.41,-1.88,-3.41,2.0,3.17,18.0,1.0,7.1,8.19,9.28,8.19,2.0,2.25,18.0,1.0,1013.23,1013.5,1013.77,1013.5,2.0,0.57,18.0,1.0,7.0,7.0,7.0,7.0,2.0,0.0,18.0,1.0,75.5,76.5,77.6,76.5,2.0,2.2,18.0,1.0,-54.9,-35.8,-16.7,-35.8,2.0,39.6,18.0,1.0,54.7,77.4,100.0,77.4,2.0,46.9,18.0,1.0,1.19,1.6,2.01,1.6,2.0,0.85,18.0,1.0,9.6,15.8,22.0,15.8,2.0,12.8,18.0,1.0,5.88,5.93,5.99,5.93,2.0,0.12,18.0,1.0,43.8,53.6,63.4,53.6,2.0,20.4,18.0,1.0,-109.0,-76.1,-43.2,-76.1,2.0,68.1,18.0,1.0,167.4,186.8,206.3,186.8,2.0,40.3,18.0,1.0,-63.5,-44.3,-25.1,-44.3,2.0,39.8,18.0,1.0,97.1,108.6,120.1,108.6,2.0,23.8,18.0,1.0,-29.7,-20.4,-11.1,-20.4,2.0,19.2,18.0,1.0,41.8,48.7,55.7,48.7,2.0,14.3,18.0,1.0,482.0,872.0,1261.5,872.0,2.0,807.5,18.0,1.0,480.0,870.0,1260.0,870.0,2.0,810.0,18.0,1.0
1996,10,23962,-105.5,12.5,28.0,28.0,29.06,28.6,7.0,0.85,18.0,0.7,27.0,28.05,29.89,28.09,8.0,2.02,18.0,0.6,18.01,20.25,22.43,20.42,8.0,2.33,18.0,0.6,75.8,85.8,95.6,85.8,8.0,9.3,18.0,0.6,1.12,3.1,5.04,3.09,8.0,2.02,18.0,0.6,-2.97,0.43,3.2,0.36,8.0,3.42,18.0,0.6,-1.04,-0.65,-0.05,-0.21,8.0,1.75,18.0,0.6,1009.5,1009.9,1010.59,1009.86,8.0,0.93,18.0,0.6,3.3,6.0,7.0,5.6,8.0,2.1,18.0,0.6,75.8,85.8,95.6,85.8,8.0,9.3,18.0,0.6,-10.4,0.4,15.6,2.5,8.0,16.4,18.0,0.6,-5.4,-1.7,-0.1,0.0,8.0,8.4,18.0,0.6,-2.05,0.2,1.22,0.36,7.0,2.74,18.0,0.7,-3.2,0.0,6.4,3.9,7.0,12.9,18.0,0.7,1.22,3.9,6.65,4.23,7.0,3.15,18.0,0.7,1.2,13.7,31.0,16.7,7.0,19.1,18.0,0.7,-89.0,13.4,86.4,5.7,8.0,93.3,18.0,0.6,-29.6,-19.3,-1.4,-6.7,8.0,48.0,18.0,0.6,-58.7,9.7,58.1,3.1,8.0,69.0,18.0,0.6,-19.6,-14.4,-1.0,-5.3,8.0,32.1,18.0,0.6,-11.9,0.0,20.8,6.3,7.0,22.9,18.0,0.7,-7.1,-0.8,1.1,-0.2,7.0,10.8,18.0,0.7,2.0,32.0,128.5,61.0,8.0,69.5,18.0,0.6,0.0,30.0,130.0,60.0,8.0,70.0,18.0,0.6
1996,10,23962,-105.5,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.8,6.99,4.83,10.0,2.31,22.0,0.4,-5.91,-2.47,0.86,-1.88,10.0,4.47,22.0,0.4,-3.46,0.0,2.15,-0.23,10.0,2.71,22.0,0.4,1009.04,1011.25,1012.69,1010.97,10.0,1.86,22.0,0.4,2.4,3.5,5.6,3.8,10.0,1.5,22.0,0.4,73.6,78.4,80.8,77.9,8.0,3.8,22.0,0.4,-36.0,-9.4,1.3,-8.9,10.0,33.5,22.0,0.4,-12.5,0.0,10.5,-2.3,10.0,16.4,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.4,-64.6,24.9,-50.3,10.0,128.8,22.0,0.4,-101.5,0.0,59.1,-9.2,10.0,77.1,22.0,0.4,-118.7,-63.2,20.0,-42.4,8.0,93.6,22.0,0.4,0.0,10.8,43.3,8.7,8.0,44.2,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,10,23962,-105.5,16.6,29.48,30.05,31.23,30.3,6.0,1.1,16.0,0.7,26.79,28.25,29.22,28.28,6.0,2.13,16.0,0.7,19.51,20.84,21.6,20.6,5.0,1.52,16.0,0.8,75.3,85.8,91.7,84.4,6.0,7.6,16.0,0.7,3.92,5.1,5.68,4.92,5.0,1.19,16.0,0.8,0.51,4.42,5.21,3.02,5.0,3.51,16.0,0.8,-2.63,-1.16,2.77,-0.16,5.0,2.82,16.0,0.8,1008.38,1008.7,1010.62,1009.34,5.0,1.29,16.0,0.8,3.6,5.5,7.2,5.3,6.0,2.2,16.0,0.7,75.3,85.8,91.7,84.4,6.0,7.6,16.0,0.7,1.3,22.5,30.4,17.4,5.0,20.3,16.0,0.8,-11.1,-7.8,12.9,-1.0,5.0,12.8,16.0,0.8,0.67,1.95,3.79,2.02,6.0,1.93,16.0,0.7,2.7,7.4,11.5,6.8,5.0,7.3,16.0,0.8,4.78,5.82,8.45,6.71,5.0,2.98,16.0,0.8,23.0,29.7,39.1,31.5,5.0,10.6,16.0,0.8,13.7,119.7,158.4,87.8,5.0,101.2,16.0,0.8,-72.1,-33.2,84.5,-1.7,5.0,81.4,16.0,0.8,12.0,92.1,113.9,65.8,5.0,71.7,16.0,0.8,-54.1,-24.5,57.5,-3.6,5.0,57.2,16.0,0.8,-1.9,19.3,28.4,12.4,5.0,25.3,16.0,0.8,-13.6,-5.8,23.0,3.4,5.0,22.5,16.0,0.8,61.0,132.5,194.0,136.5,5.0,99.5,16.0,0.8,60.0,135.0,195.0,135.0,5.0,100.0,16.0,0.8
1996,10,23962,-105.5,18.4,27.8,29.0,29.5,28.61,56.0,1.14,18.0,0.7,26.97,27.8,28.93,27.81,62.0,1.23,18.0,0.7,17.69,18.82,20.76,19.29,61.0,1.78,18.0,0.7,74.9,80.8,91.5,82.5,61.0,7.4,18.0,0.7,2.1,4.6,6.2,4.48,57.0,2.28,18.0,0.7,-2.29,1.61,4.53,1.23,57.0,3.35,18.0,0.7,-2.7,-0.36,4.03,0.3,57.0,3.57,18.0,0.7,1008.07,1010.7,1012.66,1010.51,62.0,2.14,18.0,0.7,1.0,4.0,7.0,4.1,39.0,2.5,20.0,0.6,74.9,80.8,91.5,82.5,61.0,7.4,18.0,0.7,-8.5,4.3,22.8,6.7,57.0,23.9,18.0,0.7,-13.0,-0.8,18.6,2.8,57.0,25.6,18.0,0.7,-0.53,1.2,2.4,0.89,56.0,1.87,18.0,0.7,-0.9,4.0,11.4,3.7,51.0,10.0,18.0,0.7,2.52,5.48,8.06,5.41,55.0,2.49,18.0,0.7,6.8,21.6,36.7,22.1,50.0,15.4,18.0,0.7,-63.0,45.0,133.0,35.3,57.0,93.7,18.0,0.7,-79.0,-10.1,109.9,7.1,57.0,99.1,18.0,0.7,-48.0,29.6,85.6,22.3,56.0,65.0,18.0,0.7,-57.2,-9.6,84.6,6.5,56.0,71.3,18.0,0.7,-9.4,5.6,30.2,7.6,50.0,17.4,18.0,0.7,-17.7,-2.7,19.0,-1.0,50.0,19.3,18.0,0.7,9.5,97.5,238.5,166.0,57.0,269.0,18.0,0.7,10.0,95.0,240.0,165.0,57.0,270.0,18.0,0.7
1996,10,23962,-105.4,-23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28,6.45,6.62,6.45,2.0,0.35,20.0,1.0,-6.54,-6.4,-6.26,-6.4,2.0,0.28,20.0,1.0,0.18,0.58,0.98,0.58,2.0,0.82,20.0,1.0,1021.03,1021.1,1021.17,1021.1,2.0,0.14,20.0,1.0,3.5,4.5,5.5,4.5,2.0,2.1,20.0,1.0,68.5,68.5,68.5,68.5,1.0,0.0,20.0,1.0,-43.3,-41.3,-39.4,-41.3,2.0,4.1,20.0,1.0,1.2,3.9,6.6,3.9,2.0,5.5,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,10,23962,-105.4,0.5,21.0,21.0,21.0,21.0,2.0,0.0,24.0,1.0,21.16,21.5,21.84,21.5,2.0,0.71,24.0,1.0,12.7,12.75,12.8,12.75,2.0,0.1,24.0,1.0,78.7,80.0,81.3,80.0,2.0,2.8,24.0,1.0,4.6,4.6,4.6,4.6,2.0,0.0,24.0,1.0,-4.32,-4.32,-4.32,-4.32,2.0,0.0,24.0,1.0,1.57,1.57,1.57,1.57,2.0,0.0,24.0,1.0,1011.87,1012.45,1013.03,1012.45,2.0,1.2,24.0,1.0,1.3,2.0,2.7,2.0,2.0,1.4,24.0,1.0,78.7,80.0,81.3,80.0,2.0,2.8,24.0,1.0,-19.9,-19.9,-19.9,-19.9,2.0,0.0,24.0,1.0,7.2,7.2,7.2,7.2,2.0,0.0,24.0,1.0,-0.84,-0.5,-0.16,-0.5,2.0,0.71,24.0,1.0,-3.9,-2.3,-0.7,-2.3,2.0,3.3,24.0,1.0,2.68,2.74,2.8,2.74,2.0,0.12,24.0,1.0,12.3,12.6,12.9,12.6,2.0,0.5,24.0,1.0,-94.4,-92.9,-91.5,-92.9,2.0,3.1,24.0,1.0,33.3,33.8,34.4,33.8,2.0,1.1,24.0,1.0,-55.3,-55.1,-54.9,-55.1,2.0,0.4,24.0,1.0,20.0,20.1,20.1,20.1,2.0,0.2,24.0,1.0,-12.1,-11.8,-11.6,-11.8,2.0,0.5,24.0,1.0,4.2,4.3,4.4,4.3,2.0,0.2,24.0,1.0,97.5,97.5,97.5,97.5,2.0,0.0,24.0,1.0,95.0,95.0,95.0,95.0,2.0,0.0,24.0,1.0
1996,10,23962,-105.4,4.6,26.5,26.5,26.5,26.5,1.0,0.0,30.0,1.0,25.5,25.5,25.5,25.5,1.0,0.0,30.0,1.0,17.19,17.19,17.19,17.19,1.0,0.0,30.0,1.0,84.0,84.0,84.0,84.0,1.0,0.0,30.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,30.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,30.0,1.0,7.71,7.71,7.71,7.71,1.0,0.0,30.0,1.0,1007.2,1007.2,1007.2,1007.2,1.0,0.0,30.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,84.0,84.0,84.0,84.0,1.0,0.0,30.0,1.0,23.0,23.0,23.0,23.0,1.0,0.0,30.0,1.0,63.2,63.2,63.2,63.2,1.0,0.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,30.0,1.0,4.58,4.58,4.58,4.58,1.0,0.0,30.0,1.0,37.6,37.6,37.6,37.6,1.0,0.0,30.0,1.0,71.5,71.5,71.5,71.5,1.0,0.0,30.0,1.0,196.5,196.5,196.5,196.5,1.0,0.0,30.0,1.0,48.2,48.2,48.2,48.2,1.0,0.0,30.0,1.0,132.4,132.4,132.4,132.4,1.0,0.0,30.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,30.0,1.0,35.3,35.3,35.3,35.3,1.0,0.0,30.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,30.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,30.0,1.0
1996,10,23962,-105.4,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,5.4,5.95,5.4,2.0,1.13,18.0,1.0,-4.25,-3.16,-2.08,-3.16,2.0,2.25,18.0,1.0,4.04,4.15,4.27,4.15,2.0,0.24,18.0,1.0,1007.82,1008.5,1010.0,1008.9,3.0,1.64,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.4,-81.1,-53.8,-81.1,2.0,56.6,18.0,1.0,103.4,107.2,111.0,107.2,2.0,7.9,18.0,1.0,-79.4,-57.7,-36.1,-57.7,2.0,44.8,18.0,1.0,72.1,73.3,74.5,73.3,2.0,2.5,18.0,1.0,-16.1,-14.0,-11.9,-14.0,2.0,4.3,18.0,1.0,16.8,22.2,27.5,22.2,2.0,11.1,18.0,1.0,119.5,168.0,216.0,168.0,2.0,99.5,18.0,1.0,120.0,170.0,215.0,170.0,2.0,100.0,18.0,1.0
1996,10,23962,-105.4,8.5,25.9,26.4,27.69,26.78,4.0,1.23,20.0,0.3,24.52,25.8,26.76,25.65,4.0,1.36,20.0,0.3,17.58,17.91,18.07,17.83,4.0,0.38,20.0,0.3,82.4,85.1,91.7,86.9,4.0,6.4,20.0,0.3,4.1,4.6,5.94,5.0,4.0,1.23,20.0,0.3,-0.46,1.03,2.18,0.86,4.0,1.55,20.0,0.3,3.81,4.56,5.69,4.74,4.0,1.2,20.0,0.3,1010.21,1012.05,1013.52,1011.88,4.0,2.0,20.0,0.3,6.5,7.5,8.0,7.3,4.0,1.0,20.0,0.3,82.4,85.1,91.7,86.9,4.0,6.4,20.0,0.3,-2.4,4.2,12.0,4.8,4.0,8.8,20.0,0.3,15.6,21.2,34.3,24.8,4.0,12.5,20.0,0.3,0.59,1.2,1.66,1.13,4.0,0.67,20.0,0.3,2.6,4.9,9.2,5.9,4.0,4.5,20.0,0.3,3.3,3.9,5.2,4.24,4.0,1.41,20.0,0.3,17.3,20.2,23.3,20.3,4.0,4.2,20.0,0.3,-12.3,27.5,55.2,21.7,4.0,39.8,20.0,0.3,99.2,118.0,142.5,120.7,4.0,25.9,20.0,0.3,-8.3,18.7,39.2,15.6,4.0,28.0,20.0,0.3,67.6,80.5,101.9,84.6,4.0,21.6,20.0,0.3,-1.9,3.4,9.9,4.0,4.0,7.3,20.0,0.3,16.7,19.5,21.3,19.1,4.0,3.0,20.0,0.3,69.0,101.0,220.5,143.0,4.0,109.5,20.0,0.3,70.0,100.0,220.0,145.0,4.0,110.0,20.0,0.3
1996,10,23962,-105.4,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.1,5.22,3.88,4.0,1.94,16.0,0.8,2.38,2.5,3.91,3.11,4.0,1.35,16.0,0.8,-0.68,1.15,3.57,1.43,4.0,2.51,16.0,0.8,1008.1,1008.6,1009.26,1008.68,4.0,0.7,16.0,0.8,2.0,4.5,7.5,4.8,4.0,3.2,16.0,0.8,75.2,81.8,85.7,80.5,4.0,6.5,16.0,0.8,6.5,7.5,22.0,13.9,4.0,13.7,16.0,0.8,-1.8,4.4,19.8,8.8,4.0,14.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,71.3,106.7,85.4,4.0,35.8,16.0,0.8,-19.5,29.8,95.3,37.5,4.0,68.2,16.0,0.8,43.3,45.9,73.9,58.0,4.0,26.6,16.0,0.8,-12.4,21.1,67.1,27.0,4.0,47.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,10,23962,-105.2,-23.2,22.0,22.0,22.0,22.0,1.0,0.0,20.0,1.0,23.0,23.0,23.0,23.0,1.0,0.0,20.0,1.0,11.86,11.86,11.86,11.86,1.0,0.0,20.0,1.0,68.5,68.5,68.5,68.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,1.0,0.0,20.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,20.0,1.0,4.48,4.48,4.48,4.48,1.0,0.0,20.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,20.0,1.0,-151.8,-151.8,-151.8,-151.8,1.0,0.0,20.0,1.0,26.8,26.8,26.8,26.8,1.0,0.0,20.0,1.0,-78.2,-78.2,-78.2,-78.2,1.0,0.0,20.0,1.0,13.8,13.8,13.8,13.8,1.0,0.0,20.0,1.0,-29.5,-29.5,-29.5,-29.5,1.0,0.0,20.0,1.0,5.2,5.2,5.2,5.2,1.0,0.0,20.0,1.0,248.0,269.5,291.0,269.5,2.0,44.0,20.0,1.0,250.0,270.0,290.0,270.0,2.0,45.0,20.0,1.0
1996,10,23962,-105.2,-5.4,20.76,22.4,25.2,22.97,3.0,3.29,24.0,0.3,22.15,22.9,24.33,23.23,3.0,1.63,24.0,0.3,13.75,13.75,15.57,14.64,3.0,1.54,24.0,0.3,80.5,83.4,84.3,82.4,3.0,2.9,24.0,0.3,5.86,6.2,7.22,6.53,3.0,1.04,24.0,0.3,-6.79,-5.83,-4.35,-5.58,3.0,1.8,24.0,0.3,2.28,2.63,3.82,3.04,3.0,1.18,24.0,0.3,1012.93,1013.0,1015.05,1013.97,3.0,1.76,24.0,0.3,1.6,3.0,5.7,3.7,3.0,3.1,24.0,0.3,80.5,83.4,84.3,82.4,3.0,2.9,24.0,0.3,-49.5,-36.1,-25.7,-37.6,3.0,17.5,24.0,0.3,15.4,20.3,23.4,19.4,3.0,5.9,24.0,0.3,-3.22,0.6,2.65,-0.27,3.0,4.37,24.0,0.3,-20.1,3.4,20.0,0.0,3.0,29.5,24.0,0.3,-0.31,3.13,6.38,3.04,3.0,4.91,24.0,0.3,-2.4,17.9,47.2,22.3,3.0,36.5,24.0,0.3,-159.3,-145.7,-100.8,-130.4,3.0,44.9,24.0,0.3,55.3,60.3,84.1,69.5,3.0,22.5,24.0,0.3,-98.2,-95.7,-64.7,-81.8,3.0,27.3,24.0,0.3,35.3,36.2,52.5,43.7,3.0,14.2,24.0,0.3,-42.6,-11.5,4.0,-19.1,3.0,34.8,24.0,0.3,1.6,13.7,18.5,10.1,3.0,12.8,24.0,0.3,202.0,238.5,387.5,293.5,3.0,144.0,24.0,0.3,200.0,240.0,385.0,295.0,3.0,145.0,24.0,0.3
1996,10,23962,-105.1,-27.4,20.0,20.0,20.0,20.0,1.0,0.0,24.0,0.0,20.48,21.5,22.52,21.5,2.0,2.12,24.0,0.5,9.19,9.19,9.19,9.19,1.0,0.0,24.0,0.0,64.0,64.0,64.0,64.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,5.21,5.21,5.21,5.21,1.0,0.0,24.0,0.0,32.3,32.3,32.3,32.3,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.3,-32.3,-32.3,-32.3,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,238.5,238.5,238.5,238.5,2.0,0.0,24.0,0.5,240.0,240.0,240.0,240.0,2.0,0.0,24.0,0.5
