Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2014,7,24175,-85.5,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.9,-7.2,39.4,-1.2,51.0,33.6,14.0,0.5,-20.0,0.0,15.8,-0.8,51.0,19.3,14.0,0.5,3.5,69.0,297.5,128.5,116.0,164.0,20.0,0.5,5.0,70.0,295.0,130.0,116.0,165.0,20.0,0.5
2014,7,24175,-85.5,44.9,12.0,15.15,16.8,14.53,234.0,2.39,14.0,0.6,13.3,16.1,18.3,16.02,452.0,2.38,14.0,0.6,8.13,9.75,10.56,9.49,70.0,1.33,12.0,0.6,71.1,80.2,93.1,80.8,70.0,9.9,12.0,0.6,3.1,6.2,8.7,6.1,465.0,2.95,16.0,0.6,-0.54,3.14,6.7,3.11,465.0,3.84,16.0,0.6,-3.52,1.74,5.4,1.24,465.0,4.48,16.0,0.6,1006.41,1015.5,1022.1,1014.37,468.0,6.93,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.92,-1.1,0.8,-1.39,233.0,2.48,14.0,0.6,-22.2,-5.8,3.7,-8.2,233.0,18.6,14.0,0.6,-2.44,-0.69,-0.44,-1.23,7.0,1.24,2.0,0.1,-23.9,-4.3,-1.7,-10.7,7.0,11.8,2.0,0.1,-10.4,49.6,111.6,49.0,444.0,63.8,14.0,0.6,-55.6,26.8,84.0,19.4,444.0,69.8,14.0,0.6,-3.7,35.2,73.7,33.5,70.0,42.2,12.0,0.6,-7.4,29.1,53.7,23.9,70.0,33.8,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.5,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,8.0,4.3,67.0,2.9,14.0,0.8,70.5,82.8,93.4,81.8,254.0,11.1,16.0,0.6,-4.4,9.6,38.1,15.7,1329.0,30.1,16.0,0.6,-18.3,1.1,34.4,6.6,1329.0,40.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.39999999999998,-11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,18.0,1.0,-10.65,-10.65,-10.65,-10.65,1.0,0.0,18.0,1.0,6.15,6.15,6.15,6.15,1.0,0.0,18.0,1.0,1012.16,1012.5,1012.84,1012.5,2.0,0.71,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-234.3,-234.3,-234.3,-234.3,1.0,0.0,18.0,1.0,135.3,135.3,135.3,135.3,1.0,0.0,18.0,1.0,-145.5,-145.5,-145.5,-145.5,1.0,0.0,18.0,1.0,84.0,84.0,84.0,84.0,1.0,0.0,18.0,1.0,-41.0,-41.0,-41.0,-41.0,1.0,0.0,18.0,1.0,23.7,23.7,23.7,23.7,1.0,0.0,18.0,1.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,18.0,1.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,18.0,1.0
2014,7,24175,-85.39999999999998,0.5,23.95,25.5,26.52,25.25,4.0,1.71,24.0,0.0,22.24,23.75,25.26,23.75,4.0,1.76,24.0,0.0,14.89,16.0,18.23,16.53,4.0,2.34,24.0,0.0,84.0,89.3,95.8,89.9,4.0,8.0,24.0,0.0,3.55,4.6,5.44,4.5,4.0,1.47,24.0,0.0,0.54,2.21,2.64,1.62,4.0,1.71,24.0,0.0,2.96,3.75,4.95,3.94,4.0,1.41,24.0,0.0,1011.29,1012.85,1013.52,1012.43,4.0,1.71,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,1.25,2.29,1.5,4.0,1.08,24.0,0.0,2.9,5.8,13.0,7.9,4.0,7.5,24.0,0.0,1.61,3.72,5.64,3.63,4.0,2.34,24.0,0.0,5.5,16.3,30.4,17.8,4.0,14.5,24.0,0.0,11.7,52.7,66.7,39.8,4.0,41.4,24.0,0.0,70.7,94.8,115.5,93.2,4.0,30.4,24.0,0.0,7.3,34.2,48.7,28.3,4.0,30.4,24.0,0.0,51.1,67.8,77.0,64.2,4.0,19.2,24.0,0.0,0.8,7.5,12.5,6.7,4.0,7.1,24.0,0.0,4.6,14.1,27.6,16.0,4.0,13.6,24.0,0.0,55.5,97.5,171.0,112.5,4.0,92.0,24.0,0.0,55.0,95.0,170.0,115.0,4.0,90.0,24.0,0.0
2014,7,24175,-85.39999999999998,4.8,28.73,29.2,29.38,29.05,8.0,0.66,8.0,0.5,26.7,27.0,28.0,27.17,15.0,0.91,12.0,0.7,18.3,18.89,19.28,18.94,7.0,0.69,6.0,0.6,82.5,85.3,87.7,85.2,7.0,2.7,6.0,0.6,1.4,3.1,4.6,2.98,6.0,1.64,8.0,0.7,0.24,0.54,2.07,1.18,6.0,1.47,8.0,0.7,-1.6,0.66,4.1,1.02,6.0,2.88,8.0,0.7,1010.2,1010.5,1011.68,1010.87,15.0,0.95,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.3,2.74,2.39,8.0,1.11,8.0,0.5,3.0,4.7,8.4,5.4,6.0,2.9,8.0,0.7,5.48,6.48,6.6,6.23,7.0,0.65,6.0,0.6,8.6,18.2,25.5,17.7,6.0,9.3,8.0,0.7,6.5,14.3,57.2,32.0,6.0,39.7,8.0,0.7,-42.6,17.8,110.5,28.4,6.0,78.1,8.0,0.7,4.6,10.3,39.9,22.0,6.0,26.4,8.0,0.7,-30.5,11.4,79.6,20.0,6.0,55.8,8.0,0.7,1.5,3.2,12.5,6.7,6.0,7.8,8.0,0.7,-9.9,2.9,23.4,5.6,6.0,17.6,8.0,0.7,3.0,39.0,97.5,46.0,6.0,47.0,8.0,0.7,5.0,40.0,95.0,45.0,6.0,45.0,8.0,0.7
2014,7,24175,-85.39999999999998,6.7,28.0,28.5,29.0,28.31,8.0,1.58,16.0,0.6,26.27,28.0,28.5,27.73,9.0,1.31,18.0,0.6,18.14,19.63,20.47,19.43,8.0,1.11,16.0,0.6,78.6,83.8,88.7,83.5,8.0,6.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.94,0.25,2.44,0.59,8.0,1.86,16.0,0.6,-5.9,1.2,7.7,1.9,8.0,7.7,16.0,0.6,3.92,4.44,6.6,4.83,8.0,1.78,16.0,0.6,12.8,18.3,29.8,20.7,8.0,8.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,15.8,29.3,15.1,8.0,14.8,16.0,0.6,0.5,5.2,9.5,5.0,8.0,6.9,16.0,0.6,34.5,69.0,269.5,140.0,9.0,148.5,18.0,0.6,35.0,70.0,270.0,140.0,9.0,150.0,18.0,0.6
2014,7,24175,-85.39999999999998,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.1,6.43,4.69,9.0,1.65,18.0,0.6,0.27,3.38,4.83,2.72,9.0,3.66,18.0,0.6,-2.08,0.8,1.49,0.22,9.0,2.39,18.0,0.6,1008.2,1010.0,1011.15,1009.96,9.0,1.41,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,96.4,131.7,77.5,9.0,99.8,18.0,0.6,-57.9,20.6,42.0,6.9,9.0,64.2,18.0,0.6,-5.1,63.6,81.2,48.2,8.0,72.2,16.0,0.6,1.5,19.2,32.0,13.2,8.0,42.6,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.39999999999998,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,7.7,9.28,8.02,5.0,1.52,14.0,1.0,-9.2,-6.7,-6.34,-7.61,5.0,1.8,14.0,1.0,-2.77,-1.16,0.0,-1.52,5.0,2.03,14.0,1.0,1013.88,1015.6,1017.02,1015.54,7.0,1.45,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-264.4,-187.6,-178.7,-216.8,5.0,51.9,14.0,1.0,-81.0,-32.0,0.0,-44.3,5.0,60.0,14.0,1.0,-168.0,-134.1,-122.1,-143.5,5.0,30.2,14.0,1.0,-50.9,-23.7,0.0,-28.5,5.0,37.4,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.39999999999998,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,4.0,85.0,1.7,16.0,0.7,67.2,72.8,77.7,72.8,343.0,5.1,16.0,0.6,-20.9,-3.4,1.2,-8.0,369.0,16.4,18.0,0.6,-6.3,0.0,6.7,0.0,369.0,14.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.39999999999998,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,7.9,4.1,109.0,3.0,18.0,0.7,71.1,80.2,93.1,80.8,70.0,9.9,12.0,0.6,-1.2,16.6,53.0,25.2,465.0,37.2,16.0,0.6,-16.7,7.8,39.7,9.3,465.0,42.9,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.39999999999998,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,5.1,8.2,5.33,1329.0,2.94,16.0,0.6,-1.5,2.37,5.61,2.15,1329.0,3.51,16.0,0.6,-3.38,0.64,5.13,0.82,1329.0,4.41,16.0,0.6,1004.7,1014.6,1021.1,1013.66,1328.0,6.99,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.8,26.7,76.1,27.3,1311.0,54.1,16.0,0.6,-42.9,7.0,85.9,16.4,1311.0,67.6,16.0,0.6,-13.7,24.9,44.1,18.5,253.0,33.6,16.0,0.6,-26.1,4.8,44.6,9.4,253.0,37.3,16.0,0.6,-4.9,0.6,9.4,1.0,125.0,9.2,18.0,0.7,-12.1,-1.7,1.3,-6.3,125.0,13.2,18.0,0.7,9.5,132.5,551.5,305.0,1329.0,496.5,16.0,0.6,10.0,135.0,550.0,305.0,1329.0,495.0,16.0,0.6
2014,7,24175,-85.39999999999998,58.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.99,8.2,8.82,8.3,6.0,0.69,18.0,0.5,1.59,2.63,4.1,2.77,6.0,1.14,18.0,0.5,7.03,7.4,8.69,7.73,6.0,0.94,18.0,0.5,1003.97,1005.6,1006.89,1005.47,6.0,1.65,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.5,21.6,14.3,6.0,6.3,18.0,0.5,35.9,38.0,46.2,39.9,6.0,6.4,18.0,0.5,8.3,13.3,21.2,14.2,6.0,6.0,18.0,0.5,36.0,38.1,45.1,39.8,6.0,5.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.39999999999998,74.1,3.0,3.1,3.54,3.31,7.0,0.52,22.0,1.0,4.59,4.8,8.38,6.2,7.0,2.2,22.0,1.0,5.0,5.06,5.64,5.28,7.0,0.34,22.0,1.0,81.1,93.9,94.5,89.4,7.0,8.2,22.0,1.0,2.1,10.8,12.95,8.91,7.0,4.88,22.0,1.0,-12.94,-10.8,-0.63,-8.19,7.0,5.92,22.0,1.0,-1.98,0.0,1.83,-0.31,7.0,1.77,22.0,1.0,996.79,997.1,1012.21,1001.66,7.0,7.34,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-1.7,-1.39,-2.89,7.0,2.23,22.0,1.0,-54.5,-19.2,-4.5,-26.7,7.0,23.9,22.0,1.0,-0.75,-0.28,-0.2,-0.43,7.0,0.3,22.0,1.0,-8.0,-3.1,-0.9,-4.0,7.0,3.3,22.0,1.0,-89.7,-56.8,-4.3,-50.6,7.0,37.8,22.0,1.0,-11.3,0.0,8.8,-2.2,7.0,10.7,22.0,1.0,-64.3,-56.3,-3.6,-42.9,7.0,30.3,22.0,1.0,-10.0,0.0,9.2,-1.6,7.0,9.3,22.0,1.0,0.3,3.1,8.0,3.8,7.0,3.4,22.0,1.0,-0.3,0.0,0.7,0.2,7.0,0.8,22.0,1.0,9.5,1259.5,2172.5,1194.0,7.0,1013.0,22.0,1.0,10.0,1260.0,2170.0,1195.0,7.0,1015.0,22.0,1.0
2014,7,24175,-85.30000000000001,-11.2,23.0,23.0,23.0,23.0,2.0,0.0,18.0,0.5,21.16,21.5,21.84,21.5,2.0,0.71,18.0,0.5,13.8,14.11,14.42,14.11,2.0,0.64,18.0,0.5,84.8,88.6,92.3,88.6,2.0,7.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.5,6.8,6.5,2.0,0.7,18.0,0.5,84.8,88.6,92.3,88.6,2.0,7.7,18.0,0.5,-131.0,-131.0,-131.0,-131.0,1.0,0.0,18.0,1.0,75.6,75.6,75.6,75.6,1.0,0.0,18.0,1.0,1.16,1.5,1.84,1.5,2.0,0.71,18.0,0.5,12.3,12.3,12.3,12.3,1.0,0.0,18.0,1.0,3.11,3.41,3.71,3.41,2.0,0.62,18.0,0.5,47.4,47.4,47.4,47.4,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.30000000000001,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,5.5,7.2,5.5,2.0,3.5,24.0,0.5,82.5,85.3,87.7,85.2,7.0,2.7,6.0,0.6,0.3,1.8,9.5,5.0,6.0,7.1,8.0,0.7,-2.7,4.8,17.2,6.6,6.0,10.5,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.30000000000001,24.5,29.5,30.2,31.4,30.32,517.0,1.09,16.0,0.6,28.7,29.5,30.5,29.53,341.0,1.08,16.0,0.6,17.74,18.7,19.53,18.69,227.0,1.1,16.0,0.6,67.2,72.8,77.7,72.8,343.0,5.1,16.0,0.6,1.5,2.9,5.1,3.33,369.0,1.96,18.0,0.6,-4.35,-1.36,0.87,-1.6,369.0,2.63,18.0,0.6,-2.04,0.0,2.07,-0.02,369.0,2.34,18.0,0.6,1016.8,1018.3,1019.7,1018.19,239.0,1.59,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.7,1.5,0.61,310.0,1.26,16.0,0.6,-0.4,1.8,5.1,2.0,301.0,5.5,16.0,0.6,6.3,7.76,9.87,7.77,201.0,2.36,16.0,0.6,9.9,21.0,40.2,24.7,196.0,16.9,16.0,0.6,-129.3,-45.0,23.1,-49.0,329.0,78.0,16.0,0.6,-60.9,0.0,61.9,0.6,329.0,70.6,16.0,0.6,-81.4,-28.5,14.5,-31.1,220.0,49.3,16.0,0.6,-39.4,0.0,44.9,0.8,220.0,49.1,16.0,0.6,-31.6,-9.8,5.5,-12.3,196.0,19.1,16.0,0.6,-15.5,0.0,15.5,-0.3,196.0,19.6,16.0,0.6,3.5,24.5,132.5,82.5,369.0,161.5,18.0,0.6,5.0,25.0,135.0,80.0,369.0,160.0,18.0,0.6
2014,7,24175,-85.30000000000001,46.3,4.4,12.2,15.1,10.92,847.0,4.29,16.0,0.7,9.0,14.3,19.39,14.24,1312.0,4.86,16.0,0.6,6.13,8.56,11.92,8.86,253.0,2.58,16.0,0.6,70.5,82.8,93.4,81.8,254.0,11.1,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-2.8,1.21,-3.24,845.0,4.5,16.0,0.7,-44.3,-10.7,2.7,-19.8,845.0,31.8,16.0,0.7,-2.51,0.44,2.48,-0.09,125.0,2.73,18.0,0.7,-13.1,0.9,10.9,-2.3,125.0,17.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.30000000000001,62.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.2,7.7,6.32,17.0,2.67,16.0,0.9,0.89,2.3,4.68,1.19,17.0,5.3,16.0,0.9,-3.05,2.29,6.11,1.86,17.0,4.04,16.0,0.9,1004.85,1006.0,1013.09,1007.81,17.0,3.7,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,10.4,33.9,6.3,17.0,39.7,16.0,0.9,-13.2,14.2,44.9,16.2,17.0,28.0,16.0,0.9,-63.6,5.1,12.0,-13.1,7.0,37.0,10.0,1.0,-24.2,-11.4,0.0,-12.8,7.0,11.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.10000000000002,-7.8,21.32,22.0,24.05,22.67,3.0,2.08,22.0,0.7,20.0,20.0,20.68,20.33,3.0,0.58,22.0,0.7,11.63,12.67,13.71,12.67,2.0,2.15,30.0,0.5,79.8,86.1,89.9,84.9,3.0,7.5,22.0,0.7,9.05,9.8,9.8,9.43,3.0,0.64,22.0,0.7,-6.51,-4.35,-3.67,-5.07,3.0,2.17,22.0,0.7,6.69,7.53,8.68,7.68,3.0,1.46,22.0,0.7,1012.32,1012.35,1012.38,1012.35,2.0,0.07,30.0,0.5,6.3,7.0,7.0,6.7,3.0,0.6,22.0,0.7,79.8,86.1,89.9,84.9,3.0,7.5,22.0,0.7,-62.2,-37.8,-34.4,-48.1,3.0,22.2,22.0,0.7,62.9,65.5,82.4,72.5,3.0,15.5,22.0,0.7,0.63,2.0,4.05,2.33,3.0,2.52,22.0,0.7,6.2,19.6,35.9,21.0,3.0,21.8,22.0,0.7,1.94,3.31,4.69,3.31,2.0,2.85,30.0,0.5,19.0,32.5,46.0,32.5,2.0,28.0,30.0,0.5,-135.2,-87.0,-73.4,-103.9,3.0,47.6,22.0,0.7,138.1,150.7,173.5,155.7,3.0,26.3,22.0,0.7,-95.6,-72.0,-48.3,-72.0,2.0,48.9,30.0,0.5,91.5,96.0,100.6,96.0,2.0,9.4,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,24175,-85.10000000000002,-7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.6,-13.8,-11.0,-13.8,2.0,5.8,30.0,0.5,14.7,28.6,42.6,28.6,2.0,28.9,30.0,0.5,748.0,941.0,941.0,847.0,3.0,163.0,22.0,0.7,750.0,940.0,940.0,845.0,3.0,165.0,22.0,0.7
2014,7,24175,-85.10000000000002,2.2,27.81,28.7,29.59,28.7,2.0,1.84,12.0,0.5,26.74,27.25,27.76,27.25,2.0,1.06,12.0,0.5,18.67,18.87,19.06,18.87,2.0,0.4,12.0,0.5,80.0,83.4,86.7,83.4,2.0,7.0,12.0,0.5,6.94,7.45,7.96,7.45,2.0,1.06,12.0,0.5,3.28,4.3,5.33,4.3,2.0,2.12,12.0,0.5,4.04,5.53,7.01,5.53,2.0,3.08,12.0,0.5,1008.53,1008.6,1008.67,1008.6,2.0,0.14,12.0,0.5,6.3,7.0,7.7,7.0,2.0,1.4,12.0,0.5,80.0,83.4,86.7,83.4,2.0,7.0,12.0,0.5,25.5,30.9,36.4,30.9,2.0,11.2,12.0,0.5,28.9,42.8,56.7,42.8,2.0,28.8,12.0,0.5,1.07,1.45,1.83,1.45,2.0,0.78,12.0,0.5,8.3,10.4,12.4,10.4,2.0,4.3,12.0,0.5,4.48,5.97,7.46,5.97,2.0,3.09,12.0,0.5,34.8,42.8,50.9,42.8,2.0,16.7,12.0,0.5,88.3,118.4,148.5,118.4,2.0,62.3,12.0,0.5,111.3,149.0,186.7,149.0,2.0,78.1,12.0,0.5,62.3,80.8,99.2,80.8,2.0,38.3,12.0,0.5,75.8,104.9,134.0,104.9,2.0,60.3,12.0,0.5,16.4,29.0,41.5,29.0,2.0,26.0,12.0,0.5,27.6,28.2,28.9,28.2,2.0,1.3,12.0,0.5,340.5,426.0,511.5,426.0,2.0,177.0,12.0,0.5,340.0,425.0,510.0,425.0,2.0,175.0,12.0,0.5
2014,7,24175,-85.10000000000002,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92,4.6,5.35,4.63,3.0,1.05,16.0,0.7,-4.26,-3.66,-3.05,-3.65,3.0,0.89,16.0,0.7,0.19,2.31,3.72,1.96,3.0,2.6,16.0,0.7,1015.29,1015.85,1016.41,1015.85,4.0,0.68,14.0,0.5,6.0,6.5,7.0,6.5,4.0,0.6,14.0,0.5,74.7,84.8,92.5,83.6,3.0,13.1,12.0,0.7,-20.9,-20.8,-13.4,-17.2,3.0,6.3,16.0,0.7,0.1,8.3,19.6,9.8,3.0,14.3,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-131.9,-113.6,-88.8,-110.4,3.0,31.7,16.0,0.7,3.7,64.8,113.0,58.5,3.0,80.2,16.0,0.7,-97.3,-93.9,-90.4,-93.9,2.0,7.2,16.0,1.0,5.5,51.1,96.7,51.1,2.0,94.5,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
