Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2023,2,24278,-117.4,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,9.0,11.16,8.69,10.0,3.12,10.0,0.5,-5.99,-3.7,0.0,-2.67,10.0,3.48,10.0,0.5,-10.45,-7.8,-3.16,-6.61,10.0,5.01,10.0,0.5,1014.8,1017.0,1020.61,1017.38,13.0,3.25,10.0,0.5,0.0,3.0,6.0,3.6,7.0,2.9,12.0,0.6,68.6,77.1,84.2,76.0,11.0,13.6,10.0,0.5,-61.7,-23.7,0.0,-27.2,10.0,37.1,10.0,0.5,-119.0,-70.2,-22.9,-69.9,10.0,54.0,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.2,-66.0,0.0,-46.3,10.0,63.2,10.0,0.5,-173.6,-145.6,-60.7,-119.5,10.0,87.3,10.0,0.5,-52.2,-29.6,1.7,-20.7,7.0,33.9,8.0,0.6,-94.6,-61.5,-2.9,-50.9,7.0,53.3,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-117.4,24.6,17.63,18.0,18.0,17.87,9.0,0.71,18.0,0.8,15.24,16.25,17.75,16.51,14.0,1.19,18.0,0.7,8.69,9.25,11.12,9.48,14.0,1.36,18.0,0.7,77.1,81.0,89.7,81.7,14.0,12.0,18.0,0.7,3.1,4.1,5.77,4.69,9.0,2.36,18.0,0.8,0.0,1.79,2.34,1.04,9.0,2.27,18.0,0.8,-5.77,-2.91,-1.49,-3.62,9.0,3.04,18.0,0.8,1015.12,1016.75,1017.99,1016.42,14.0,1.87,18.0,0.7,3.0,3.0,3.9,3.6,8.0,1.8,16.0,0.9,77.1,81.0,89.7,81.7,14.0,12.0,18.0,0.7,0.0,5.9,14.3,4.4,9.0,10.7,18.0,0.8,-33.8,-10.6,-4.1,-22.7,9.0,32.7,18.0,0.8,0.05,1.0,1.78,0.99,9.0,1.16,18.0,0.8,-0.5,4.6,8.3,4.0,9.0,4.6,18.0,0.8,1.75,2.24,3.37,2.91,9.0,1.56,18.0,0.8,6.7,11.6,21.1,13.1,9.0,6.9,18.0,0.8,0.0,30.6,35.9,18.1,9.0,39.7,18.0,0.8,-99.3,-49.5,-23.3,-61.6,9.0,55.1,18.0,0.8,0.0,17.2,25.3,11.4,9.0,23.5,18.0,0.8,-52.1,-22.0,-15.6,-35.6,9.0,34.3,18.0,0.8,0.0,3.8,6.4,2.1,9.0,6.2,18.0,0.8,-20.7,-9.9,-2.7,-10.7,9.0,8.3,18.0,0.8,30.0,69.0,200.5,191.0,9.0,344.5,18.0,0.8,30.0,70.0,200.0,190.0,9.0,345.0,18.0,0.8
2023,2,24278,-117.4,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.77,9.3,13.45,10.2,5.0,3.62,18.0,0.4,-3.2,0.0,5.42,0.83,5.0,4.58,18.0,0.4,-12.87,-9.3,-4.52,-8.55,5.0,5.48,18.0,0.4,1016.48,1020.0,1020.41,1019.12,13.0,2.09,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.4,0.0,79.1,11.8,5.0,66.6,18.0,0.4,-187.9,-130.2,-63.3,-122.1,5.0,78.9,18.0,0.4,-31.7,-21.9,18.0,-7.2,3.0,38.5,12.0,0.3,-116.3,-99.6,-31.6,-74.5,3.0,65.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-117.3,12.8,25.0,25.0,26.37,25.67,3.0,1.15,18.0,0.3,24.94,25.3,25.92,25.43,16.0,0.6,14.0,0.1,16.07,16.23,16.7,16.51,16.0,0.74,14.0,0.1,79.7,81.2,83.3,81.4,16.0,1.7,14.0,0.1,5.03,5.1,8.31,6.63,3.0,2.74,18.0,0.3,-8.09,-4.42,-1.99,-5.03,3.0,4.5,18.0,0.3,-4.17,-2.55,-0.81,-2.49,3.0,2.46,18.0,0.3,1010.59,1011.7,1012.8,1011.78,16.0,1.43,14.0,0.1,2.6,4.0,5.4,4.0,3.0,2.0,18.0,0.3,79.7,81.2,83.3,81.4,16.0,1.7,14.0,0.1,-72.7,-22.5,-10.1,-41.0,3.0,48.6,18.0,0.3,-20.9,-13.0,-4.1,-12.5,3.0,12.3,18.0,0.3,-1.68,-1.0,1.05,-0.33,3.0,2.08,18.0,0.3,-10.1,-9.8,3.7,-3.3,3.0,11.5,18.0,0.3,1.37,2.05,4.51,2.92,3.0,2.42,18.0,0.3,10.0,20.1,25.7,17.9,3.0,11.6,18.0,0.3,-211.8,-119.3,-52.7,-131.9,3.0,117.1,18.0,0.3,-105.9,-68.8,-21.9,-64.0,3.0,61.7,18.0,0.3,-144.7,-82.6,-36.1,-90.2,3.0,79.8,18.0,0.3,-71.4,-47.7,-15.1,-43.4,3.0,41.4,18.0,0.3,-15.3,-4.9,-4.7,-9.9,3.0,8.8,18.0,0.3,-19.8,-2.7,-0.8,-10.2,3.0,15.4,18.0,0.3,127.5,132.5,684.5,399.5,3.0,469.0,18.0,0.3,125.0,135.0,685.0,400.0,3.0,470.0,18.0,0.3
2023,2,24278,-117.3,22.5,18.0,19.0,19.89,18.75,8.0,1.04,8.0,0.5,16.01,17.5,19.0,17.57,14.0,1.37,12.0,0.5,8.63,8.77,10.62,9.3,11.0,1.65,10.0,0.5,68.6,77.1,84.2,76.0,11.0,13.6,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.89,0.5,1.89,0.38,8.0,1.41,8.0,0.5,-9.2,1.6,10.2,1.8,8.0,10.8,8.0,0.5,1.55,3.78,5.44,3.9,6.0,2.5,8.0,0.7,13.2,16.6,38.9,28.1,6.0,28.2,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.7,-3.5,2.8,-10.4,6.0,23.4,8.0,0.7,-32.0,-11.1,1.8,-15.7,6.0,27.8,8.0,0.7,251.0,731.5,1407.5,874.0,10.0,726.5,10.0,0.5,250.0,730.0,1405.0,875.0,10.0,725.0,10.0,0.5
2023,2,24278,-117.3,26.5,16.0,16.0,16.0,16.0,3.0,0.0,12.0,0.3,13.93,14.9,15.1,14.46,13.0,0.71,22.0,0.5,7.25,8.24,8.85,8.19,11.0,0.74,20.0,0.5,76.9,78.5,84.7,80.1,11.0,5.6,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.68,1.33,3.0,0.58,12.0,0.3,7.6,12.9,23.8,15.6,3.0,12.1,12.0,0.3,2.62,2.96,3.7,3.16,3.0,0.81,12.0,0.3,25.3,35.4,37.3,31.4,3.0,9.4,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,-6.2,12.1,0.5,3.0,17.8,12.0,0.3,-35.6,-34.9,-11.1,-23.6,3.0,20.4,12.0,0.3,559.0,804.5,2453.0,1375.0,5.0,1160.5,18.0,0.4,560.0,805.0,2455.0,1375.0,5.0,1160.0,18.0,0.4
2023,2,24278,-117.2,28.6,15.0,17.0,18.21,16.91,57.0,1.61,14.0,0.6,13.81,15.4,17.43,15.59,125.0,2.02,14.0,0.5,6.48,7.94,9.47,7.88,123.0,1.52,14.0,0.5,57.0,75.5,85.0,72.1,123.0,12.9,14.0,0.5,3.1,7.7,11.3,7.24,53.0,3.66,14.0,0.5,-1.67,3.1,6.45,2.59,53.0,4.0,14.0,0.5,-10.03,-3.85,0.96,-4.29,53.0,5.02,14.0,0.5,1015.9,1020.8,1024.3,1020.46,127.0,3.82,14.0,0.5,1.0,4.0,6.0,3.7,38.0,2.1,12.0,0.6,57.0,75.5,85.0,72.1,123.0,12.9,14.0,0.5,-4.3,19.2,76.6,29.0,53.0,39.5,14.0,0.5,-108.9,-29.6,1.4,-43.9,53.0,54.1,14.0,0.5,-1.0,1.6,3.11,1.33,57.0,2.34,14.0,0.6,-4.0,8.3,23.8,10.2,50.0,18.0,14.0,0.6,2.54,4.17,6.23,4.28,55.0,1.98,14.0,0.6,9.1,22.7,51.0,29.8,50.0,22.1,14.0,0.6,-24.9,49.3,93.4,37.4,53.0,58.5,14.0,0.5,-152.4,-62.1,14.3,-66.7,53.0,79.4,14.0,0.5,-10.9,19.6,42.9,19.4,53.0,27.9,14.0,0.5,-90.2,-31.4,6.4,-35.0,53.0,44.1,14.0,0.5,-8.7,6.7,27.4,11.3,50.0,22.2,14.0,0.6,-41.4,-12.2,5.5,-16.0,50.0,22.6,14.0,0.6,30.0,456.5,1443.0,664.5,53.0,706.0,14.0,0.5,30.0,455.0,1445.0,665.0,53.0,705.0,14.0,0.5
2023,2,24278,-117.0,-9.7,25.8,25.8,25.8,25.8,1.0,0.0,26.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,26.0,1.0,17.91,17.91,17.91,17.91,1.0,0.0,26.0,1.0,80.7,80.7,80.7,80.7,1.0,0.0,26.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,26.0,1.0,-8.49,-8.49,-8.49,-8.49,1.0,0.0,26.0,1.0,4.9,4.9,4.9,4.9,1.0,0.0,26.0,1.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,26.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,26.0,1.0,80.7,80.7,80.7,80.7,1.0,0.0,26.0,1.0,-83.2,-83.2,-83.2,-83.2,1.0,0.0,26.0,1.0,48.0,48.0,48.0,48.0,1.0,0.0,26.0,1.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,26.0,1.0,-11.8,-11.8,-11.8,-11.8,1.0,0.0,26.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,26.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,26.0,1.0,-229.2,-229.2,-229.2,-229.2,1.0,0.0,26.0,1.0,132.3,132.3,132.3,132.3,1.0,0.0,26.0,1.0,-152.0,-152.0,-152.0,-152.0,1.0,0.0,26.0,1.0,87.8,87.8,87.8,87.8,1.0,0.0,26.0,1.0,-23.8,-23.8,-23.8,-23.8,1.0,0.0,26.0,1.0,13.7,13.7,13.7,13.7,1.0,0.0,26.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,26.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,26.0,1.0
2023,2,24278,-117.0,6.1,27.0,27.0,27.0,27.0,1.0,0.0,2.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,2.0,1.0,20.16,20.16,20.16,20.16,1.0,0.0,2.0,1.0,85.3,85.3,85.3,85.3,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-115.9,28.1,15.75,18.6,19.1,17.85,12.0,1.78,16.0,0.9,15.0,16.5,17.5,16.33,48.0,1.22,16.0,0.7,6.68,7.67,9.38,7.87,48.0,1.29,16.0,0.7,58.3,67.1,82.4,68.9,48.0,11.1,16.0,0.7,2.81,7.7,10.3,7.16,10.0,3.84,14.0,0.9,0.06,2.6,7.92,3.31,10.0,4.2,14.0,0.9,-8.78,-2.98,-1.69,-4.55,10.0,4.35,14.0,0.9,1015.25,1020.0,1022.95,1019.62,49.0,3.33,14.0,0.7,1.7,3.5,6.3,4.1,12.0,2.3,16.0,0.9,58.3,67.1,82.4,68.9,48.0,11.1,16.0,0.7,-0.1,21.2,76.1,32.8,10.0,40.9,14.0,0.9,-82.0,-18.4,-4.7,-42.5,10.0,52.9,14.0,0.9,-0.36,1.45,3.4,1.44,12.0,1.97,16.0,0.9,-7.9,4.1,19.3,6.8,9.0,20.8,14.0,0.9,3.95,4.71,6.52,4.91,12.0,2.15,16.0,0.9,10.4,23.3,49.1,34.3,9.0,36.3,14.0,0.9,1.9,39.0,128.0,55.0,10.0,68.9,14.0,0.9,-159.3,-44.8,-27.0,-75.7,10.0,72.5,14.0,0.9,0.6,14.2,58.8,27.1,10.0,37.4,14.0,0.9,-55.6,-19.8,-12.7,-32.0,10.0,31.3,14.0,0.9,-1.6,9.4,19.5,8.1,9.0,11.4,14.0,0.9,-47.9,-17.9,-2.6,-29.0,9.0,38.7,14.0,0.9,23.0,456.5,1092.5,649.0,10.0,699.5,14.0,0.9,25.0,455.0,1095.0,650.0,10.0,700.0,14.0,0.9
2023,2,24278,-115.8,6.1,27.0,27.0,27.0,27.0,4.0,0.0,2.0,1.0,27.48,28.0,28.0,27.75,4.0,0.5,2.0,1.0,19.56,20.17,20.19,19.89,4.0,0.58,2.0,1.0,85.2,85.3,85.3,85.3,4.0,0.1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.5,8.0,7.5,4.0,0.6,2.0,1.0,85.2,85.3,85.3,85.3,4.0,0.1,2.0,1.0,-127.5,-91.9,-56.3,-91.9,2.0,73.8,2.0,1.0,41.2,58.3,75.3,58.3,2.0,35.3,2.0,1.0,-1.0,-1.0,-0.48,-0.75,4.0,0.5,2.0,1.0,-6.1,-3.6,-1.1,-3.6,2.0,5.1,2.0,1.0,2.16,2.17,2.79,2.46,4.0,0.59,2.0,1.0,20.0,29.4,38.9,29.4,2.0,19.6,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-115.7,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.37,11.6,12.83,11.6,2.0,2.55,22.0,0.5,-10.76,-8.95,-7.14,-8.95,2.0,3.75,22.0,0.5,6.83,7.1,7.38,7.1,2.0,0.57,22.0,0.5,1014.16,1014.5,1014.84,1014.5,2.0,0.71,22.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,22.0,0.5,92.0,92.0,92.0,92.0,1.0,0.0,26.0,0.0,-140.6,-108.6,-76.6,-108.6,2.0,66.3,22.0,0.5,76.1,81.7,87.2,81.7,2.0,11.5,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-299.4,-244.4,-189.4,-244.4,2.0,114.0,22.0,0.5,188.8,191.4,194.0,191.4,2.0,5.4,22.0,0.5,-121.5,-121.5,-121.5,-121.5,1.0,0.0,26.0,0.0,144.8,144.8,144.8,144.8,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-115.7,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.05,12.0,10.05,2.0,4.03,2.0,1.0,-10.27,-8.34,-6.41,-8.34,2.0,4.0,2.0,1.0,4.92,5.54,6.16,5.54,2.0,1.29,2.0,1.0,1010.0,1010.5,1011.52,1010.75,4.0,0.96,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.3,-228.0,-177.8,-228.0,2.0,104.1,2.0,1.0,136.7,151.9,167.1,151.9,2.0,31.5,2.0,1.0,-196.4,-161.9,-127.4,-161.9,2.0,71.4,2.0,1.0,98.1,108.1,118.0,108.1,2.0,20.6,2.0,1.0,-33.4,-24.7,-16.0,-24.7,2.0,18.0,2.0,1.0,11.9,15.8,19.8,15.8,2.0,8.2,2.0,1.0,654.5,1260.0,1865.0,1260.0,2.0,1254.0,2.0,1.0,655.0,1260.0,1865.0,1260.0,2.0,1255.0,2.0,1.0
2023,2,24278,-115.7,18.8,21.0,21.0,21.0,21.0,1.0,0.0,2.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,2.0,1.0,11.06,11.06,11.06,11.06,1.0,0.0,2.0,1.0,60.1,60.1,60.1,60.1,1.0,0.0,2.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,2.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,2.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,2.0,1.0,60.1,60.1,60.1,60.1,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-106.1,-106.1,-106.1,-106.1,1.0,0.0,2.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,2.0,1.0,-30.9,-30.9,-30.9,-30.9,1.0,0.0,2.0,1.0,4.31,4.31,4.31,4.31,1.0,0.0,2.0,1.0,44.4,44.4,44.4,44.4,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-247.2,-247.2,-247.2,-247.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-114.0,-114.0,-114.0,-114.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-44.4,-44.4,-44.4,-44.4,1.0,0.0,2.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,2.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,2.0,1.0
2023,2,24278,-115.6,-37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,81.3,81.3,81.3,81.3,1.0,0.0,22.0,0.0,89.5,89.5,89.5,89.5,1.0,0.0,22.0,0.0,-106.7,-106.7,-106.7,-106.7,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-115.6,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.8,-26.3,-19.8,-26.3,2.0,13.5,12.0,1.0,-4.3,-0.1,4.1,-0.1,2.0,8.8,12.0,1.0,486.5,551.5,624.5,555.5,3.0,101.0,12.0,1.0,485.0,550.0,625.0,555.0,3.0,100.0,12.0,1.0
2023,2,24278,-115.6,-9.4,26.0,26.0,26.0,26.0,1.0,0.0,26.0,0.0,26.32,27.0,27.68,27.0,2.0,1.41,22.0,0.5,19.28,19.28,19.28,19.28,1.0,0.0,26.0,0.0,92.0,92.0,92.0,92.0,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,26.0,0.0,16.6,16.6,16.6,16.6,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,-10.7,-10.7,-10.7,1.0,0.0,26.0,0.0,12.8,12.8,12.8,12.8,1.0,0.0,26.0,0.0,1173.5,1673.5,2173.5,1673.5,2.0,1036.0,22.0,0.5,1175.0,1675.0,2175.0,1675.0,2.0,1035.0,22.0,0.5
2023,2,24278,-115.6,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.3,-19.6,-10.3,-15.9,3.0,8.7,12.0,0.7,-42.7,-18.6,-17.2,-29.6,3.0,21.0,12.0,0.7,193.5,415.0,456.5,329.0,4.0,203.5,14.0,0.8,195.0,415.0,455.0,330.0,4.0,205.0,14.0,0.8
2023,2,24278,-115.6,22.4,18.0,19.85,20.0,19.35,12.0,0.92,14.0,0.4,17.41,19.25,20.49,18.86,20.0,1.49,14.0,0.6,7.8,9.56,10.8,9.58,17.0,1.78,14.0,0.6,61.9,68.9,80.9,70.8,17.0,8.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.51,0.75,2.43,0.93,12.0,2.07,14.0,0.4,0.0,12.3,27.8,11.5,11.0,20.0,14.0,0.4,2.69,4.88,6.68,4.6,10.0,2.38,14.0,0.4,22.9,40.7,64.2,41.8,9.0,22.4,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.6,-3.7,26.3,-0.7,9.0,23.3,14.0,0.3,-57.6,-39.7,-20.3,-36.4,9.0,20.7,14.0,0.3,303.0,605.0,1135.0,749.5,12.0,538.5,14.0,0.4,305.0,605.0,1135.0,750.0,12.0,540.0,14.0,0.4
2023,2,24278,-115.5,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,2.0,0.0,24.0,1.0,-3.6,-3.6,-3.6,-3.6,2.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,1013.16,1013.5,1013.84,1013.5,2.0,0.71,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-115.5,20.7,20.48,21.5,22.52,21.5,4.0,1.29,14.0,0.8,19.48,21.0,22.0,20.75,4.0,1.5,14.0,0.8,10.16,10.47,10.67,10.41,3.0,0.38,12.0,0.7,59.3,69.1,73.1,66.3,4.0,9.3,14.0,0.8,5.05,7.45,7.7,6.43,4.0,2.23,14.0,0.8,-6.42,-4.07,-1.81,-4.11,4.0,2.78,14.0,0.8,-5.99,-3.77,-0.01,-3.04,4.0,4.18,14.0,0.8,1016.09,1016.5,1016.64,1016.37,3.0,0.42,12.0,0.7,4.5,6.5,8.0,6.3,4.0,2.1,14.0,0.8,59.3,69.1,73.1,66.3,4.0,9.3,14.0,0.8,-48.1,-30.0,-11.4,-29.7,4.0,22.8,14.0,0.8,-45.1,-21.2,6.3,-19.4,4.0,32.6,14.0,0.8,-0.52,0.0,2.1,0.75,4.0,2.22,14.0,0.8,-4.0,0.0,16.1,5.8,4.0,17.1,14.0,0.8,4.54,5.66,6.88,5.71,3.0,1.71,12.0,0.7,21.2,28.9,48.3,34.6,3.0,20.5,12.0,0.7,-135.9,-80.2,-36.0,-85.7,4.0,61.0,14.0,0.8,-116.1,-78.3,-0.2,-59.0,4.0,83.6,14.0,0.8,-47.8,-26.4,-16.1,-31.8,3.0,23.7,12.0,0.7,-64.8,-48.5,-36.8,-50.7,3.0,20.6,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
