Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,8,24248,-173.5,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.5,7.5,6.5,2.0,2.1,24.0,1.0,88.0,88.0,88.0,88.0,1.0,0.0,30.0,1.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,18.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-173.4,40.6,20.79,21.0,23.0,21.5,6.0,1.22,12.0,0.8,20.85,22.0,24.52,22.2,7.0,2.37,12.0,0.7,12.01,14.0,14.59,13.32,3.0,1.98,10.0,0.7,82.1,88.1,90.2,86.2,3.0,6.1,10.0,0.7,2.6,4.6,10.82,6.17,7.0,3.86,12.0,0.7,-0.02,2.64,8.29,3.5,7.0,3.72,12.0,0.7,1.96,3.1,7.11,3.64,7.0,3.96,12.0,0.7,1016.9,1020.0,1025.47,1022.27,7.0,6.62,12.0,0.7,4.8,7.0,8.0,6.1,7.0,2.5,12.0,0.7,82.1,88.1,90.2,86.2,3.0,6.1,10.0,0.7,-0.1,12.1,89.8,33.6,7.0,42.7,12.0,0.7,4.7,9.6,75.3,31.4,7.0,39.4,12.0,0.7,-3.1,-1.5,0.21,-1.42,6.0,1.74,12.0,0.8,-15.7,-7.6,1.7,-8.5,6.0,13.7,12.0,0.8,0.45,0.83,1.2,0.83,2.0,0.77,12.0,1.0,1.2,2.1,3.1,2.1,2.0,2.0,12.0,1.0,-0.5,47.2,190.3,77.2,7.0,83.9,12.0,0.7,48.0,77.5,159.7,85.0,7.0,83.1,12.0,0.7,1.8,19.3,26.1,14.1,3.0,18.4,10.0,0.7,-17.9,33.5,35.1,9.2,3.0,44.2,10.0,0.7,-0.5,-0.1,0.2,-0.1,2.0,0.7,12.0,1.0,1.1,2.1,3.1,2.1,2.0,2.0,12.0,1.0,17.5,97.5,1268.5,488.0,7.0,621.5,12.0,0.7,20.0,95.0,1270.0,490.0,7.0,620.0,12.0,0.7
2020,8,24248,-173.4,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,6.0,7.4,5.4,5.0,3.1,18.0,1.0,82.9,83.0,86.2,84.6,5.0,3.7,18.0,1.0,8.8,82.1,172.4,101.3,7.0,99.8,20.0,1.0,-11.7,25.6,97.8,6.0,7.0,117.7,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.0,-11.1,5.4,-10.2,5.0,21.5,18.0,1.0,-21.8,-13.2,-7.7,-15.0,5.0,13.4,18.0,1.0,127.5,1443.0,2398.5,1936.0,7.0,2530.5,20.0,1.0,130.0,1445.0,2400.0,1935.0,7.0,2530.0,20.0,1.0
2020,8,24248,-173.4,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,2.5,8.9,3.2,24.0,4.9,12.0,0.6,-3.0,0.0,2.8,1.1,24.0,7.7,12.0,0.6,189.5,551.5,2346.5,1162.5,33.0,1446.0,12.0,0.6,190.0,550.0,2345.0,1165.0,33.0,1445.0,12.0,0.6
2020,8,24248,-173.4,54.1,9.0,10.0,11.0,10.04,29.0,1.3,18.0,0.8,10.57,11.75,12.0,11.44,28.0,0.99,18.0,0.8,6.9,7.22,8.31,7.47,16.0,0.67,20.0,0.7,87.5,88.7,97.8,90.1,16.0,6.3,20.0,0.7,6.13,8.7,11.8,9.06,28.0,2.81,18.0,0.8,-4.06,4.35,9.27,3.1,28.0,6.92,18.0,0.8,-1.79,3.13,8.2,3.52,28.0,4.73,18.0,0.8,1001.89,1010.8,1018.63,1009.34,29.0,8.52,18.0,0.8,7.0,8.0,8.0,7.5,26.0,1.6,18.0,0.8,87.5,88.7,97.8,90.1,16.0,6.3,20.0,0.7,-22.6,22.3,86.5,30.1,28.0,80.2,18.0,0.8,-9.1,25.9,79.3,35.7,28.0,50.1,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.9,47.9,111.5,36.1,27.0,79.3,18.0,0.8,0.0,39.3,105.7,43.5,27.0,55.1,18.0,0.8,0.0,41.1,68.8,30.4,16.0,47.2,20.0,0.7,15.3,32.4,66.4,34.5,16.0,27.4,20.0,0.7,-0.8,1.1,7.5,3.9,16.0,7.2,20.0,0.7,-5.2,-0.1,3.5,-0.5,16.0,4.8,20.0,0.7,239.0,658.5,1643.0,955.5,28.0,836.5,18.0,0.8,240.0,660.0,1645.0,955.0,28.0,835.0,18.0,0.8
2020,8,24248,-173.4,62.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.7,5.7,5.7,1.0,0.0,28.0,1.0,-5.7,-5.7,-5.7,-5.7,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-173.4,66.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46,10.8,11.14,10.8,2.0,0.71,28.0,1.0,-6.02,-2.01,2.0,-2.01,2.0,8.31,28.0,1.0,-9.98,-8.62,-7.26,-8.62,2.0,2.83,28.0,1.0,1009.18,1011.5,1013.82,1011.5,2.0,4.81,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-173.3,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,5.5,6.5,5.5,2.0,2.1,22.0,0.0,69.3,72.9,80.4,74.8,3.0,8.3,18.0,0.0,-58.8,53.0,56.7,0.2,3.0,96.2,18.0,0.0,22.1,91.9,237.0,128.7,3.0,160.6,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-173.3,-35.5,15.39,16.0,16.68,16.03,3.0,0.95,18.0,0.0,12.79,14.5,15.18,14.0,3.0,1.8,18.0,0.0,6.35,7.38,8.64,7.49,3.0,1.68,18.0,0.0,69.3,72.9,80.4,74.8,3.0,8.3,18.0,0.0,8.53,10.3,15.56,12.0,3.0,5.36,18.0,0.0,-2.57,5.15,6.81,2.19,3.0,7.33,18.0,0.0,1.92,8.92,14.38,8.17,3.0,9.15,18.0,0.0,1008.45,1013.5,1019.71,1014.07,3.0,8.26,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,1.5,3.21,2.03,3.0,1.76,18.0,0.0,8.1,15.5,54.1,30.7,3.0,36.2,18.0,0.0,2.98,3.17,4.7,3.82,3.0,1.39,18.0,0.0,26.1,29.8,76.0,50.5,3.0,40.7,18.0,0.0,-25.1,79.8,100.4,38.6,3.0,98.6,18.0,0.0,30.6,138.3,182.4,107.3,3.0,114.4,18.0,0.0,-9.6,47.5,53.3,22.5,3.0,50.9,18.0,0.0,19.4,82.3,93.8,57.2,3.0,58.7,18.0,0.0,-18.0,14.9,21.1,1.8,3.0,30.8,18.0,0.0,5.3,25.8,70.7,37.7,3.0,49.0,18.0,0.0,658.5,1092.5,4328.0,2460.5,3.0,2937.0,18.0,0.0,660.0,1095.0,4330.0,2460.0,3.0,2935.0,18.0,0.0
2020,8,24248,-173.3,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,22.0,1.0,1.34,1.34,1.34,1.34,1.0,0.0,22.0,1.0,-7.58,-7.58,-7.58,-7.58,1.0,0.0,22.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,22.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,22.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,22.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,22.0,1.0,-58.4,-58.4,-58.4,-58.4,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,24.1,24.1,24.1,1.0,0.0,22.0,1.0,-136.5,-136.5,-136.5,-136.5,1.0,0.0,22.0,1.0,17.0,17.0,17.0,17.0,1.0,0.0,22.0,1.0,-96.6,-96.6,-96.6,-96.6,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-173.2,2.4,28.32,29.0,29.0,28.67,3.0,0.58,12.0,0.3,28.0,28.0,30.05,29.0,3.0,1.73,12.0,0.3,20.16,20.3,21.36,20.75,3.0,0.96,12.0,0.3,76.2,84.8,89.8,83.0,3.0,10.1,12.0,0.3,8.36,8.7,9.11,8.73,3.0,0.55,12.0,0.3,-6.82,-5.27,-4.85,-5.82,3.0,1.52,12.0,0.3,4.96,6.28,7.49,6.23,3.0,1.85,12.0,0.3,1009.0,1009.0,1010.37,1009.67,3.0,1.15,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.73,1.0,1.0,-0.33,3.0,2.31,12.0,0.3,-15.2,8.2,9.0,-2.9,3.0,20.1,12.0,0.3,3.37,3.41,4.57,3.95,3.0,1.0,12.0,0.3,28.1,29.7,41.8,34.9,3.0,11.0,12.0,0.3,-206.3,-147.6,-135.7,-170.5,3.0,55.3,12.0,0.3,147.9,175.9,209.8,178.7,3.0,45.4,12.0,0.3,-141.0,-115.2,-100.4,-120.5,3.0,30.1,12.0,0.3,103.9,137.3,154.1,129.2,3.0,37.4,12.0,0.3,-25.1,-23.7,-19.6,-22.4,3.0,4.2,12.0,0.3,16.8,21.0,34.7,25.7,3.0,13.8,12.0,0.3,585.5,658.5,758.0,671.5,3.0,127.0,12.0,0.3,585.0,660.0,760.0,670.0,3.0,125.0,12.0,0.3
2020,8,24248,-173.1,-11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,2.0,0.0,6.0,1.0,-6.2,-6.2,-6.2,-6.2,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,1013.0,1013.0,1013.0,1013.0,2.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-173.1,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,-2.0,-2.0,2.0,0.0,14.0,0.0,-14.4,-14.4,-14.4,-14.4,2.0,0.0,14.0,0.0,4.33,4.33,4.33,4.33,2.0,0.0,14.0,0.0,31.2,31.2,31.2,31.2,2.0,0.0,14.0,0.0,-212.7,-212.7,-212.7,-212.7,2.0,0.0,14.0,0.0,37.5,37.5,37.5,37.5,2.0,0.0,14.0,0.0,-135.9,-135.9,-135.9,-135.9,2.0,0.0,14.0,0.0,24.0,24.0,24.0,24.0,2.0,0.0,14.0,0.0,-30.7,-30.7,-30.7,-30.7,2.0,0.0,14.0,0.0,5.4,5.4,5.4,5.4,2.0,0.0,14.0,0.0,373.0,589.0,804.5,589.0,4.0,249.0,14.0,0.0,375.0,590.0,805.0,590.0,4.0,250.0,14.0,0.0
2020,8,24248,-173.1,60.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.1,2.1,2.1,1.0,0.0,18.0,1.0,-1.97,-1.97,-1.97,-1.97,1.0,0.0,18.0,1.0,-0.72,-0.72,-0.72,-0.72,1.0,0.0,18.0,1.0,991.51,999.5,1007.49,999.5,2.0,16.55,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-173.0,64.0,9.0,9.0,9.0,9.0,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,5.74,5.74,5.74,5.74,1.0,0.0,16.0,1.0,87.2,87.2,87.2,87.2,1.0,0.0,16.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,16.0,1.0,-4.79,-4.79,-4.79,-4.79,1.0,0.0,16.0,1.0,-1.74,-1.74,-1.74,-1.74,1.0,0.0,16.0,1.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,16.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,87.2,87.2,87.2,87.2,1.0,0.0,16.0,1.0,-24.4,-24.4,-24.4,-24.4,1.0,0.0,16.0,1.0,-8.9,-8.9,-8.9,-8.9,1.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,16.0,1.0,1.31,1.31,1.31,1.31,1.0,0.0,16.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,-38.3,-38.3,-38.3,-38.3,1.0,0.0,16.0,1.0,-14.0,-14.0,-14.0,-14.0,1.0,0.0,16.0,1.0,-27.5,-27.5,-27.5,-27.5,1.0,0.0,16.0,1.0,-10.0,-10.0,-10.0,-10.0,1.0,0.0,16.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,16.0,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,16.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,16.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,16.0,1.0
2020,8,24248,-172.0,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,10.4,10.4,10.4,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,296.0,1092.5,2343.5,1280.0,5.0,1122.0,18.0,0.8,295.0,1095.0,2345.0,1280.0,5.0,1120.0,18.0,0.8
2020,8,24248,-171.9,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,10.0,1.0,1.37,1.37,1.37,1.37,1.0,0.0,10.0,1.0,3.76,3.76,3.76,3.76,1.0,0.0,10.0,1.0,1005.7,1005.7,1005.7,1005.7,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-171.8,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,7.7,11.8,9.04,5.0,2.54,12.0,0.8,6.2,7.24,9.79,7.9,5.0,2.2,12.0,0.8,2.1,4.04,5.71,4.01,5.0,2.41,12.0,0.8,1018.0,1020.3,1024.0,1020.52,5.0,4.09,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.8,130.2,174.5,146.0,5.0,40.0,12.0,0.8,36.9,76.7,116.1,76.1,5.0,44.7,12.0,0.8,76.8,97.1,113.5,96.8,5.0,26.9,12.0,0.8,23.4,50.5,82.0,51.4,5.0,31.3,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-171.7,42.4,16.59,20.0,20.68,18.67,3.0,3.21,18.0,0.7,16.63,18.0,20.64,18.7,5.0,2.91,12.0,0.8,10.51,11.42,14.5,12.54,5.0,3.14,12.0,0.8,89.7,90.3,95.4,92.5,5.0,4.4,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.34,-3.0,2.46,-0.5,3.0,4.77,18.0,0.7,-24.5,-23.1,15.5,-4.9,3.0,33.3,18.0,0.7,-2.67,-0.92,3.37,0.32,3.0,4.55,18.0,0.7,-19.4,-7.1,22.3,1.3,3.0,31.4,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.2,-6.6,22.1,3.2,3.0,28.6,18.0,0.7,-11.8,-2.4,3.5,-4.1,3.0,11.3,18.0,0.7,347.0,456.5,1643.0,883.5,5.0,695.5,12.0,0.8,345.0,455.0,1645.0,885.0,5.0,695.0,12.0,0.8
2020,8,24248,-171.6,-35.4,15.5,15.7,15.9,15.7,2.0,0.42,22.0,1.0,13.48,14.5,15.52,14.5,2.0,2.12,22.0,1.0,9.6,10.23,10.87,10.23,2.0,1.32,22.0,1.0,100.0,100.0,100.0,100.0,2.0,0.0,22.0,1.0,8.73,13.1,17.47,13.1,2.0,9.05,22.0,1.0,-11.52,-4.17,3.18,-4.17,2.0,15.23,22.0,1.0,1.01,5.69,10.36,5.69,2.0,9.69,22.0,1.0,1013.13,1017.5,1021.87,1017.5,2.0,9.05,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,1.2,2.43,1.2,2.0,2.55,22.0,1.0,5.9,27.2,48.6,27.2,2.0,44.2,22.0,1.0,-0.04,0.79,1.62,0.79,2.0,1.72,22.0,1.0,3.8,18.1,32.4,18.1,2.0,29.6,22.0,1.0,-146.6,-44.3,58.0,-44.3,2.0,212.0,22.0,1.0,10.2,72.2,134.1,72.2,2.0,128.4,22.0,1.0,-105.2,-32.6,39.9,-32.6,2.0,150.3,22.0,1.0,7.6,51.8,96.0,51.8,2.0,91.6,22.0,1.0,-25.6,-16.4,-7.1,-16.4,2.0,19.2,22.0,1.0,4.4,12.8,21.2,12.8,2.0,17.4,22.0,1.0,1430.0,3858.0,6286.0,3858.0,2.0,5030.5,22.0,1.0,1430.0,3860.0,6285.0,3860.0,2.0,5030.0,22.0,1.0
2020,8,24248,-171.6,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,8.0,9.8,8.0,4.0,2.08,16.0,0.5,-7.51,-6.81,-6.11,-6.81,4.0,0.81,16.0,0.5,-6.3,-2.61,1.08,-2.61,4.0,4.26,16.0,0.5,1019.0,1019.85,1020.7,1019.85,4.0,0.98,16.0,0.5,5.0,5.0,5.0,5.0,4.0,0.0,16.0,0.5,66.6,75.3,84.1,75.3,4.0,10.1,16.0,0.5,-73.6,-55.7,-37.9,-55.7,4.0,20.6,16.0,0.5,-61.7,-27.5,6.7,-27.5,4.0,39.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.2,-189.2,-183.2,-189.2,4.0,6.9,16.0,0.5,-163.8,-65.7,32.3,-65.7,4.0,113.2,16.0,0.5,-131.5,-119.1,-106.8,-119.1,4.0,14.3,16.0,0.5,-110.3,-45.7,18.8,-45.7,4.0,74.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-171.6,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.6,5.5,-0.4,6.0,7.0,14.0,0.7,-1.6,1.8,5.2,1.4,6.0,4.8,14.0,0.7,344.0,941.0,1510.0,1031.0,13.0,698.0,16.0,0.8,345.0,940.0,1510.0,1030.0,13.0,700.0,16.0,0.8
2020,8,24248,-171.6,44.3,13.63,15.0,17.47,15.56,11.0,1.8,16.0,0.8,15.81,17.0,17.1,16.39,13.0,1.26,16.0,0.8,9.85,10.42,12.28,10.83,8.0,1.2,16.0,0.6,89.7,99.1,100.0,94.8,8.0,7.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.0,1.0,-0.72,11.0,1.72,16.0,0.8,-20.6,-4.1,8.7,-8.1,11.0,19.3,16.0,0.8,-0.29,0.33,1.08,0.43,6.0,0.91,14.0,0.7,-3.2,3.6,9.5,3.4,6.0,7.8,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-171.6,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,1.0,9.3,2.4,20.0,6.0,12.0,0.7,-4.0,-0.2,0.3,-1.0,20.0,3.8,12.0,0.7,90.5,456.5,1443.0,703.0,31.0,716.5,14.0,0.8,90.0,455.0,1445.0,705.0,31.0,715.0,14.0,0.8
2020,8,24248,-171.6,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,8.0,7.0,20.0,1.8,20.0,0.9,78.1,86.8,89.3,85.7,15.0,6.7,18.0,0.6,-29.0,3.4,79.5,17.9,27.0,76.7,18.0,0.7,0.0,16.7,89.1,29.0,27.0,60.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
