Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1995,4,23944,-23.5,50.5,8.19,8.6,10.44,9.3,3.0,1.76,18.0,0.7,12.13,12.2,12.27,12.2,3.0,0.1,18.0,0.7,6.96,7.62,7.92,7.44,3.0,0.71,18.0,0.7,79.2,88.2,89.8,84.6,3.0,8.4,18.0,0.7,6.25,9.8,11.17,8.73,3.0,3.72,18.0,0.7,-8.05,0.0,0.55,-3.67,3.0,7.05,18.0,0.7,1.44,4.53,8.13,4.78,3.0,4.9,18.0,0.7,1004.64,1010.1,1020.27,1012.4,3.0,11.62,18.0,0.7,0.6,2.0,4.7,2.7,3.0,3.1,18.0,0.7,-95.0,0.0,2.5,-45.2,3.0,81.5,18.0,0.7,6.6,20.8,72.2,39.0,3.0,50.5,18.0,0.7,-4.05,-3.5,-1.73,-2.9,3.0,1.78,18.0,0.7,-45.5,-34.3,-13.7,-29.7,3.0,23.6,18.0,0.7,-0.53,0.0,0.22,-0.15,3.0,0.57,18.0,0.7,-5.2,0.0,1.0,-2.0,3.0,4.9,18.0,0.7,-99.1,0.0,6.7,-45.1,3.0,86.7,18.0,0.7,17.5,55.3,98.5,57.9,3.0,59.3,18.0,0.7,-53.6,0.0,4.4,-24.0,3.0,47.3,18.0,0.7,11.6,36.5,62.5,37.0,3.0,37.3,18.0,0.7,0.0,0.0,0.2,0.1,3.0,0.2,18.0,0.7,-5.2,0.0,1.0,-2.1,3.0,4.9,18.0,0.7,365.0,941.0,1420.5,894.0,3.0,774.0,18.0,0.7,365.0,940.0,1420.0,895.0,3.0,775.0,18.0,0.7
1995,4,23944,-23.5,61.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,-2.0,-2.0,1.0,0.0,4.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,4.0,1.0,152.5,417.0,681.5,417.0,2.0,547.5,8.0,0.5,155.0,415.0,680.0,415.0,2.0,550.0,8.0,0.5
1995,4,23944,-23.5,61.3,6.46,6.6,6.74,6.6,2.0,0.28,8.0,0.5,6.59,7.0,7.41,7.0,2.0,0.85,8.0,0.5,5.74,5.74,5.74,5.74,1.0,0.0,4.0,1.0,87.1,87.1,87.1,87.1,1.0,0.0,4.0,1.0,4.08,6.2,8.32,6.2,2.0,4.38,8.0,0.5,-4.86,-2.46,-0.06,-2.46,2.0,4.98,8.0,0.5,3.58,5.02,6.46,5.02,2.0,2.98,8.0,0.5,994.8,999.75,1004.7,999.75,2.0,10.25,8.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,8.0,0.5,-46.3,-26.2,-6.1,-26.2,2.0,41.6,8.0,0.5,18.1,37.6,57.2,37.6,2.0,40.5,8.0,0.5,-0.95,-0.4,0.15,-0.4,2.0,1.13,8.0,0.5,-9.2,-5.0,-0.7,-5.0,2.0,8.8,8.0,0.5,0.33,0.33,0.33,0.33,1.0,0.0,4.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,-37.1,-19.3,-1.5,-19.3,2.0,36.9,8.0,0.5,24.3,36.4,48.5,36.4,2.0,25.1,8.0,0.5,-34.3,-34.3,-34.3,-34.3,1.0,0.0,4.0,1.0,40.9,40.9,40.9,40.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.5,64.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.4,-19.4,-19.4,-19.4,1.0,0.0,26.0,0.0,-16.3,-16.3,-16.3,-16.3,1.0,0.0,26.0,0.0,52.0,301.0,1549.0,614.0,12.0,707.5,22.0,0.6,50.0,300.0,1550.0,615.0,12.0,705.0,22.0,0.6
1995,4,23944,-23.5,67.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,10.8,16.4,10.8,2.0,11.6,12.0,0.5,-7.85,-4.31,-0.76,-4.31,2.0,7.35,12.0,0.5,-13.46,-7.01,-0.56,-7.01,2.0,13.36,12.0,0.5,1009.22,1017.85,1026.48,1017.85,2.0,17.89,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,0.0,26.9,26.9,26.9,26.9,1.0,0.0,16.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,16.0,0.0,18.77,18.77,18.77,18.77,1.0,0.0,16.0,0.0,84.2,84.2,84.2,84.2,1.0,0.0,16.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,16.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1010.7,1010.7,1010.7,1010.7,1.0,0.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,16.0,0.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,-0.1,-0.1,-0.1,-0.1,1.0,0.0,16.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,16.0,0.0,3.45,3.45,3.45,3.45,1.0,0.0,16.0,0.0,15.9,15.9,15.9,15.9,1.0,0.0,16.0,0.0,-124.2,-124.2,-124.2,-124.2,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,-86.3,-86.3,-86.3,-86.3,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,-15.9,-15.9,-15.9,-15.9,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,16.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,16.0,0.0
1995,4,23944,-23.399999999999977,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,3.5,6.2,4.2,6.0,1.9,8.0,0.0,-75.7,-45.4,-19.9,-47.5,7.0,28.5,8.0,0.0,-84.5,-55.7,-37.9,-61.4,7.0,27.6,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5,-11.3,-7.8,-10.2,7.0,5.4,20.0,0.3,-37.2,-19.6,-10.6,-20.4,7.0,15.0,20.0,0.3,97.5,159.0,1013.0,413.5,8.0,482.5,20.0,0.4,95.0,160.0,1015.0,415.0,8.0,480.0,20.0,0.4
1995,4,23944,-23.399999999999977,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.4,9.96,6.55,8.0,2.65,20.0,0.4,-3.48,-2.9,-2.47,-2.93,8.0,0.5,20.0,0.4,-9.36,-4.68,-3.57,-5.76,8.0,2.83,20.0,0.4,1014.41,1015.0,1015.93,1015.05,8.0,0.92,20.0,0.4,1.0,3.0,7.7,3.8,9.0,3.2,20.0,0.3,-34.2,-14.9,-12.9,-20.0,8.0,11.4,20.0,0.4,-94.0,-25.3,-16.4,-44.3,8.0,39.0,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.0,-63.1,-57.7,-65.3,8.0,11.6,20.0,0.4,-218.1,-105.2,-75.1,-130.0,8.0,67.1,20.0,0.4,-38.3,-35.5,-29.6,-35.2,8.0,4.9,20.0,0.4,-102.5,-61.5,-42.9,-68.2,8.0,30.3,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,21.4,20.73,21.35,21.92,21.33,4.0,0.83,18.0,0.3,20.32,20.75,22.6,21.23,6.0,1.23,16.0,0.3,9.81,10.57,12.36,11.04,5.0,1.66,16.0,0.4,65.9,69.7,72.2,69.6,6.0,5.2,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46,0.45,1.15,0.35,4.0,0.95,18.0,0.3,-3.3,4.2,10.3,3.5,4.0,7.9,18.0,0.3,5.17,5.48,6.28,5.72,3.0,0.84,20.0,0.3,47.0,47.6,57.3,52.1,3.0,8.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92,9.3,11.19,9.33,8.0,3.42,14.0,0.5,-7.07,-4.9,-2.88,-5.16,8.0,2.73,14.0,0.5,-10.43,-7.33,-5.64,-7.48,8.0,3.03,14.0,0.5,1015.88,1016.8,1018.16,1017.03,7.0,2.34,14.0,0.6,3.0,4.0,6.0,4.3,8.0,2.1,14.0,0.5,-65.3,-48.4,-13.6,-54.3,8.0,45.0,14.0,0.5,-116.9,-65.2,-44.7,-78.2,8.0,53.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138.9,-100.2,-75.6,-101.2,6.0,46.1,16.0,0.3,-195.5,-151.4,-129.8,-162.7,6.0,46.9,16.0,0.3,-73.3,-54.5,-48.9,-60.1,5.0,15.6,16.0,0.4,-112.4,-74.4,-65.0,-87.8,5.0,34.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,22.2,21.58,22.0,22.52,22.05,4.0,0.74,20.0,0.8,21.29,22.2,23.21,22.23,6.0,1.21,16.0,0.8,10.89,11.41,12.6,11.65,6.0,1.22,16.0,0.8,65.6,70.6,75.2,70.2,6.0,6.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.05,-0.55,1.26,0.08,4.0,1.68,20.0,0.8,-5.1,-3.0,7.7,1.1,4.0,9.8,20.0,0.8,4.57,5.58,6.38,5.48,4.0,1.06,20.0,0.8,22.2,31.9,51.7,36.7,4.0,19.3,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.2,-19.1,-10.5,-21.7,4.0,14.3,20.0,0.8,-39.6,-26.6,-19.0,-29.2,4.0,14.0,20.0,0.8,87.0,132.5,495.0,295.5,5.0,366.5,18.0,0.8,85.0,135.0,495.0,295.0,5.0,365.0,18.0,0.8
1995,4,23944,-23.399999999999977,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,28.0,1.0,-14.6,-14.6,-14.6,-14.6,1.0,0.0,28.0,1.0,141.0,235.5,329.5,235.5,2.0,195.0,24.0,1.0,140.0,235.0,330.0,235.0,2.0,195.0,24.0,1.0
1995,4,23944,-23.399999999999977,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,7.0,7.0,5.0,3.0,3.5,20.0,0.7,-19.6,-6.2,7.3,-6.2,2.0,27.9,24.0,1.0,-40.3,-30.6,-20.8,-30.6,2.0,20.3,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,5.9,7.49,5.78,4.0,2.19,14.0,0.8,-6.14,-3.66,0.37,-2.92,4.0,4.64,14.0,0.8,-1.97,0.74,4.25,1.12,4.0,3.84,14.0,0.8,1020.16,1020.6,1021.27,1020.78,6.0,0.82,12.0,0.8,3.5,6.0,8.0,5.8,4.0,2.6,14.0,0.8,-43.8,-15.8,7.5,-18.1,4.0,35.5,14.0,0.8,-13.6,4.9,26.6,6.4,4.0,26.2,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.2,-69.6,8.3,-52.7,4.0,86.9,14.0,0.8,-36.2,13.7,83.6,23.3,4.0,74.3,14.0,0.8,-62.3,-39.9,10.2,-26.7,4.0,50.5,14.0,0.8,-18.2,10.3,54.4,17.7,4.0,45.6,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,37.3,15.48,16.65,17.98,16.73,4.0,1.56,14.0,0.5,15.59,16.8,18.52,17.11,7.0,1.43,10.0,0.7,7.54,9.59,10.24,9.2,6.0,1.59,8.0,0.8,65.7,74.3,84.0,74.6,6.0,8.5,8.0,0.8,2.52,2.6,4.9,4.04,7.0,3.2,10.0,0.7,-2.67,-1.99,0.52,-0.26,7.0,5.02,10.0,0.7,-2.36,0.0,1.03,-0.69,7.0,1.88,10.0,0.7,1017.62,1021.3,1022.2,1018.86,7.0,5.86,10.0,0.7,2.0,7.0,8.0,5.7,7.0,3.0,10.0,0.7,-8.9,-5.2,5.6,10.4,7.0,47.2,10.0,0.7,-10.8,0.0,1.2,-3.4,7.0,6.8,10.0,0.7,-1.6,0.6,1.9,0.18,4.0,2.14,14.0,0.5,-2.1,1.6,13.5,5.6,4.0,11.2,14.0,0.5,1.87,3.25,3.38,2.64,3.0,1.22,10.0,0.7,3.5,8.4,8.8,6.2,3.0,4.3,10.0,0.7,-44.8,-36.9,7.9,-7.2,7.0,78.5,10.0,0.7,-39.4,0.0,19.1,-11.1,7.0,33.4,10.0,0.7,-26.8,-20.7,-11.1,-18.7,6.0,10.8,8.0,0.8,-20.8,-5.9,11.8,-5.5,6.0,18.9,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,38.5,16.0,17.3,18.37,17.14,17.0,1.52,14.0,0.7,16.35,17.0,18.43,17.17,18.0,1.07,12.0,0.7,7.66,8.25,11.12,8.96,16.0,1.66,12.0,0.7,64.1,68.9,85.9,73.2,16.0,10.2,12.0,0.7,4.29,5.4,9.3,6.89,16.0,3.25,16.0,0.7,-4.63,-1.65,6.38,0.46,16.0,5.99,16.0,0.7,-4.56,-2.3,5.05,0.03,16.0,5.02,16.0,0.7,1011.85,1021.3,1024.11,1019.16,19.0,6.9,14.0,0.7,3.0,6.0,8.0,5.5,19.0,2.1,14.0,0.7,-24.7,-6.1,58.8,14.0,16.0,67.7,16.0,0.7,-24.4,-7.2,39.4,6.3,16.0,42.9,16.0,0.7,-1.5,-0.3,1.26,-0.19,16.0,1.47,12.0,0.7,-9.7,0.0,10.0,-0.8,13.0,13.2,14.0,0.7,1.22,3.62,4.38,3.0,14.0,1.52,10.0,0.7,6.3,12.3,21.0,14.8,11.0,9.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,39.4,16.63,17.4,17.47,17.22,9.0,0.7,12.0,0.7,15.76,16.5,18.04,16.72,13.0,1.19,12.0,0.6,7.42,8.29,9.65,8.53,11.0,1.58,12.0,0.5,66.9,74.1,79.5,73.2,11.0,9.4,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.5,1.82,0.57,9.0,1.52,12.0,0.7,-7.6,2.6,10.4,3.6,9.0,11.4,12.0,0.7,2.64,3.74,5.06,3.57,7.0,1.63,14.0,0.6,13.5,28.8,34.9,25.1,7.0,12.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,6.7,9.35,6.35,13.0,3.05,12.0,0.6,-5.03,-2.95,2.67,-1.91,13.0,4.06,12.0,0.6,-6.87,-1.35,2.95,-1.72,13.0,5.41,12.0,0.6,1020.31,1022.0,1024.81,1021.22,13.0,5.72,12.0,0.6,5.7,7.0,8.0,6.4,12.0,1.9,12.0,0.7,-35.7,-8.9,15.7,-9.8,13.0,34.4,12.0,0.6,-54.2,-4.5,23.7,-11.9,13.0,51.8,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.2,-50.2,43.5,-30.7,13.0,70.6,12.0,0.6,-105.1,-21.6,51.7,-26.3,13.0,96.0,12.0,0.6,-45.7,-27.0,1.9,-17.1,11.0,40.4,12.0,0.5,-44.9,-10.4,42.2,-4.6,11.0,50.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,40.5,16.23,16.5,16.64,16.43,3.0,0.31,12.0,1.0,15.46,15.9,18.1,16.47,6.0,1.44,16.0,0.7,8.07,8.54,9.91,8.87,6.0,0.95,16.0,0.7,75.9,77.2,77.8,76.7,6.0,1.9,16.0,0.7,2.6,5.1,6.7,4.74,5.0,2.06,14.0,0.8,-5.49,-2.56,1.57,-1.91,5.0,4.23,14.0,0.8,-1.51,-0.45,3.33,0.7,5.0,3.04,14.0,0.8,1017.26,1021.75,1024.12,1020.75,6.0,4.81,16.0,0.7,5.0,6.0,7.4,6.2,5.0,1.3,14.0,0.8,-31.7,-6.7,10.5,-9.1,5.0,26.9,14.0,0.8,-5.3,-1.2,22.3,7.5,5.0,17.4,14.0,0.8,-0.73,0.5,0.5,-0.1,3.0,1.04,12.0,1.0,-5.5,1.3,2.2,-1.6,3.0,6.2,12.0,1.0,2.16,2.76,2.86,2.52,3.0,0.56,12.0,1.0,8.9,12.6,14.1,11.5,3.0,3.9,12.0,1.0,-91.1,-41.0,29.1,-30.6,5.0,74.7,14.0,0.8,-23.8,-7.2,60.9,14.8,5.0,53.7,14.0,0.8,-49.0,-22.5,16.1,-16.4,5.0,40.9,14.0,0.8,-12.3,-4.0,33.5,8.6,5.0,29.2,14.0,0.8,-13.7,-11.8,-8.6,-11.2,3.0,3.8,12.0,1.0,-2.2,-1.2,2.5,0.2,3.0,3.6,12.0,1.0,17.5,132.5,301.0,154.0,5.0,142.0,14.0,0.8,20.0,135.0,300.0,155.0,5.0,140.0,14.0,0.8
1995,4,23944,-23.399999999999977,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,8.0,7.0,9.0,1.2,16.0,0.6,-105.1,-49.5,-21.8,-57.0,10.0,42.3,18.0,0.5,-5.1,12.7,108.1,38.7,10.0,74.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59,9.3,10.85,8.47,13.0,2.78,10.0,0.3,-8.5,-5.9,-0.74,-4.13,13.0,5.72,10.0,0.3,-0.41,4.95,6.97,3.63,13.0,4.46,10.0,0.3,1026.53,1028.0,1030.47,1027.8,13.0,4.37,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.9,-91.4,-4.1,-52.4,13.0,79.4,10.0,0.3,-4.0,63.3,94.1,52.1,13.0,58.3,10.0,0.3,-75.5,-55.7,11.6,-31.9,12.0,54.6,10.0,0.3,-5.4,40.7,65.3,34.8,12.0,37.2,10.0,0.3,-22.8,-5.5,-2.4,-9.8,11.0,9.4,12.0,0.4,-10.4,2.0,10.5,-0.2,11.0,12.9,12.0,0.4,177.0,804.5,1277.0,778.0,13.0,565.0,10.0,0.3,175.0,805.0,1275.0,780.0,13.0,565.0,10.0,0.3
1995,4,23944,-23.399999999999977,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,10.3,13.58,9.81,11.0,4.58,20.0,0.6,-5.56,-2.67,-0.06,-2.07,11.0,5.41,20.0,0.6,-6.66,3.91,9.18,1.84,11.0,9.44,20.0,0.6,1003.83,1007.1,1033.06,1015.74,11.0,15.32,20.0,0.6,5.2,7.0,8.0,6.8,11.0,1.5,20.0,0.6,-54.2,-26.3,1.0,-19.6,11.0,61.7,20.0,0.6,-73.5,19.9,100.4,20.0,11.0,136.0,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.1,-34.8,-2.0,-31.6,11.0,70.1,20.0,0.6,-76.7,44.9,115.0,22.8,11.0,120.0,20.0,0.6,-44.2,-19.2,-0.9,-16.4,11.0,34.5,20.0,0.6,-43.6,28.4,75.8,19.2,11.0,75.4,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,63.7,5.39,5.6,5.94,5.74,7.0,0.52,24.0,0.9,1.42,3.8,4.44,3.06,7.0,1.86,24.0,0.9,3.23,3.23,3.23,3.23,1.0,0.0,2.0,1.0,85.7,85.7,85.7,85.7,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,8.0,5.4,7.0,2.6,24.0,0.9,-63.8,12.1,104.5,20.0,4.0,102.6,20.0,1.0,-32.4,-5.6,11.8,-10.1,4.0,31.1,20.0,1.0,1.16,2.0,5.31,2.69,7.0,2.02,24.0,0.9,13.2,27.9,55.6,34.1,4.0,26.3,20.0,1.0,2.35,2.35,2.35,2.35,1.0,0.0,2.0,1.0,28.9,28.9,28.9,28.9,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,-23.399999999999977,64.2,4.66,5.2,5.7,5.37,11.0,0.98,24.0,0.5,0.4,1.8,4.3,2.24,13.0,2.01,20.0,0.5,3.19,3.19,3.19,3.19,1.0,0.0,26.0,0.0,74.8,74.8,74.8,74.8,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,3.4,4.43,2.8,11.0,2.37,24.0,0.5,1.1,22.8,35.1,23.0,11.0,27.0,24.0,0.5,2.24,2.24,2.24,2.24,1.0,0.0,26.0,0.0,25.3,25.3,25.3,25.3,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
